annotation_id,gtdb_version,gene_id,genome_id,ko,threshold,score,e_value
59189138,207,NZ_SBIT01000018.1_3,GCF_004765785.1,K01601,354.17,506.3,0.0
59204354,207,NZ_CP038634.1_246,GCF_004768545.1,K01601,354.17,767.5,0.0
58856145,207,NZ_CP032096.1_431,GCF_004786015.1,K01601,354.17,434.5,0.0
58856148,207,NZ_CP032096.1_434,GCF_004786015.1,K01601,354.17,787.4,0.0
58856482,207,NZ_CP032096.1_883,GCF_004786015.1,K01601,354.17,789.0,0.0
58869763,207,NZ_SRUU01000011.1_193,GCF_004791585.1,K01601,354.17,788.7,0.0
58918818,207,NZ_CP039252.1_2143,GCF_004795855.1,K01601,354.17,786.8,0.0
58945744,207,NZ_SSND01000002.1_3,GCF_004799285.1,K01601,354.17,776.1,0.0
58947979,207,NZ_SSMD01000004.1_149,GCF_004799325.1,K01601,354.17,441.6,0.0
58951600,207,NZ_CP031305.1_2742,GCF_004799645.1,K01601,354.17,508.2,0.0
58953542,207,NZ_CP031310.1_3268,GCF_004799665.1,K01601,354.17,492.4,0.0
58954407,207,NZ_CP031311.1_1742,GCF_004799685.1,K01601,354.17,495.2,0.0
58966882,207,NZ_SSOD01000009.1_41,GCF_004801305.1,K01601,354.17,764.6,0.0
58640445,207,NZ_STGI01000011.1_102,GCF_004804275.1,K01601,354.17,797.4,0.0
58649648,207,NZ_SRXN01000020.1_8,GCF_004827385.1,K01601,354.17,779.4,0.0
58720410,207,NZ_CP039645.1_556,GCF_004923315.1,K01601,354.17,783.0,0.0
58728828,207,NZ_SPNT01000001.1_511,GCF_004959855.1,K01601,354.17,777.3,0.0
58746456,207,NZ_SUKF01000001.1_174,GCF_005047655.1,K01601,354.17,763.9,0.0
58755919,207,NZ_SUNI01000004.1_14,GCF_005048225.1,K01601,354.17,772.7,0.0
58387277,207,NZ_SWJE01000015.1_235,GCF_005144415.1,K01601,354.17,385.8,0.0
58391431,207,NZ_SWJZ01000061.1_11,GCF_005144475.1,K01601,354.17,435.3,0.0
58389962,207,NZ_SWJZ01000010.1_14,GCF_005144475.1,K01601,354.17,759.3,0.0
58509672,207,NZ_QKNX01000001.1_107,GCF_005239135.1,K01601,354.17,513.2,0.0
58568280,207,NZ_BJCF01000026.1_45,GCF_005402965.1,K01601,354.17,836.4,0.0
58569927,207,NZ_BJCL01000003.1_165,GCF_005403045.1,K01601,354.17,763.9,0.0
72826876,207,NZ_BJEQ01000046.1_1,GCF_005405585.1,K01601,354.17,855.4,0.0
72846288,207,NZ_SKCI01000002.1_923,GCF_005434965.1,K01601,354.17,793.3,0.0
72933185,207,NZ_SRSG01000024.1_81,GCF_005543295.1,K01601,354.17,496.2,0.0
72993784,207,NZ_VBRY01000004.1_172,GCF_005818865.1,K01601,354.17,415.0,0.0
58611529,207,NZ_VBUT01000006.1_233,GCF_005863245.1,K01601,354.17,745.5,0.0
58159270,207,NZ_SZNH01000015.1_17,GCF_005869855.1,K01601,354.17,833.8,0.0
58165493,207,NZ_VATA01000013.1_66,GCF_005870025.1,K01601,354.17,773.3,0.0
58174503,207,NZ_VAUP01000012.1_14,GCF_005871085.1,K01601,354.17,773.0,0.0
58208297,207,NZ_CP040602.1_371,GCF_005885815.1,K01601,354.17,792.0,0.0
58208209,207,NZ_CP040602.1_263,GCF_005885815.1,K01601,354.17,792.0,0.0
58208645,207,NZ_CP040602.1_858,GCF_005885815.1,K01601,354.17,425.7,0.0
58230978,207,NZ_CP040818.1_2731,GCF_005887635.2,K01601,354.17,777.7,0.0
58232709,207,NZ_SWAD01000005.1_68,GCF_005889575.1,K01601,354.17,423.1,0.0
58274974,207,NZ_CP042176.1_2826,GCF_005937885.2,K01601,354.17,783.4,0.0
58287031,207,NZ_SMZK01000001.1_1749,GCF_005938085.1,K01601,354.17,515.9,0.0
58316644,207,NZ_VCCH02000096.1_27,GCF_005938675.2,K01601,354.17,782.6,0.0
58366063,207,NZ_VDDD01000031.1_29,GCF_006151785.1,K01601,354.17,772.1,0.0
58371068,207,NZ_VDFW01000010.1_109,GCF_006152065.1,K01601,354.17,767.8,0.0
57943149,207,NZ_VDCH01000003.1_136,GCF_006265165.1,K01601,354.17,380.2,0.0
57949126,207,NZ_VDCI01000001.1_412,GCF_006265245.1,K01601,354.17,370.0,0.0
57951071,207,NZ_CP040846.1_2048,GCF_006274605.1,K01601,354.17,560.0,0.0
58012342,207,NZ_RRYT01000070.1_4,GCF_006363815.1,K01601,354.17,773.9,0.0
58104010,207,NZ_VFTG01000031.1_14,GCF_006439355.1,K01601,354.17,784.3,0.0
58109147,207,NZ_VFTU01000012.1_14,GCF_006440675.1,K01601,354.17,787.3,0.0
58113773,207,NZ_VFUA01000040.1_14,GCF_006440735.1,K01601,354.17,786.0,0.0
58125609,207,NZ_VFVH01000001.1_1103,GCF_006442685.1,K01601,354.17,773.4,0.0
58131334,207,NZ_VFVL01000001.1_13,GCF_006442815.1,K01601,354.17,787.1,0.0
57709712,207,NZ_PPPT01000112.1_23,GCF_006483445.1,K01601,354.17,788.0,0.0
57738244,207,NZ_CP041146.1_2247,GCF_006494775.1,K01601,354.17,760.9,0.0
57816379,207,NZ_BJNF01000110.1_11,GCF_006539545.1,K01601,354.17,778.4,0.0
57816291,207,NZ_BJNF01000097.1_26,GCF_006539545.1,K01601,354.17,779.3,0.0
57861063,207,NZ_RBZW01000014.1_71,GCF_006543045.1,K01601,354.17,522.6,0.0
57863856,207,NZ_VIAQ01000013.1_22,GCF_006546655.1,K01601,354.17,486.6,0.0
57880312,207,NZ_CP041244.1_7315,GCF_006547145.1,K01601,354.17,769.0,0.0
57588182,207,NZ_VFPG01000001.1_4750,GCF_006716565.1,K01601,354.17,748.2,0.0
57598837,207,NZ_VFPO01000001.1_1790,GCF_006716765.1,K01601,354.17,774.6,0.0
57643527,207,NZ_AP019755.1_1336,GCF_006742785.1,K01601,354.17,785.1,0.0
57290638,207,NZ_SJEE01000001.1_281,GCF_006937785.1,K01601,354.17,819.8,0.0
57348787,207,NZ_SSNL01000005.1_238,GCF_007004735.1,K01601,354.17,493.2,0.0
57352450,207,NZ_CP041402.1_1355,GCF_007018905.1,K01601,354.17,778.5,0.0
57404724,207,NZ_VJZF01000001.1_1068,GCF_007097545.1,K01601,354.17,784.6,0.0
57458913,207,NZ_CP041656.1_4286,GCF_007290395.1,K01601,354.17,787.2,0.0
57007085,207,NZ_VHKL01000011.1_134,GCF_007474605.1,K01601,354.17,763.9,0.0
57010989,207,NZ_CP037899.1_1220,GCF_007475525.1,K01601,354.17,748.8,0.0
73012679,207,NZ_VJNA01000026.1_22,GCF_007556585.1,K01601,354.17,777.7,0.0
73015380,207,NZ_VJNB01000009.1_109,GCF_007556595.1,K01601,354.17,778.1,0.0
73016442,207,NZ_VJND01000003.1_72,GCF_007556605.1,K01601,354.17,780.5,0.0
73017975,207,NZ_VJOM01000020.1_31,GCF_007556675.1,K01601,354.17,777.6,0.0
73020849,207,NZ_VJON01000008.1_49,GCF_007556685.1,K01601,354.17,790.1,0.0
73021367,207,NZ_VJOL01000018.1_16,GCF_007556705.1,K01601,354.17,774.5,0.0
73048117,207,NZ_VMBP01000005.1_245,GCF_007559435.1,K01601,354.17,785.7,0.0
73064896,207,NZ_VMNH01000009.1_73,GCF_007625115.1,K01601,354.17,791.2,0.0
73064432,207,NZ_VMNH01000010.1_92,GCF_007625115.1,K01601,354.17,443.7,0.0
73067465,207,NZ_VMNK01000002.1_10,GCF_007625155.1,K01601,354.17,771.7,0.0
73088511,207,NZ_VJXQ01000001.1_194,GCF_007655485.1,K01601,354.17,491.4,0.0
57062419,207,NZ_VITA01000010.1_5,GCF_007827695.1,K01601,354.17,770.0,0.0
57070830,207,NZ_VITR01000001.1_25,GCF_007827955.1,K01601,354.17,782.0,0.0
57074209,207,NZ_VITV01000001.1_667,GCF_007828035.1,K01601,354.17,778.9,0.0
57079811,207,NZ_VITN01000022.1_79,GCF_007828045.1,K01601,354.17,782.1,0.0
57089382,207,NZ_VIVL01000006.1_314,GCF_007828835.1,K01601,354.17,780.9,0.0
57117079,207,NZ_VLJP01000025.1_38,GCF_007829525.1,K01601,354.17,786.6,0.0
57139361,207,NZ_VIWX01000001.1_717,GCF_007829955.1,K01601,354.17,767.5,0.0
57161644,207,NZ_VLKL01000010.1_236,GCF_007830205.1,K01601,354.17,791.8,0.0
57194126,207,NZ_VLKT01000050.1_33,GCF_007830515.1,K01601,354.17,773.8,0.0
57202544,207,NZ_VLLA01000020.1_22,GCF_007830635.1,K01601,354.17,791.2,0.0
57211182,207,NZ_CP042241.1_369,GCF_007833275.1,K01601,354.17,504.0,0.0
56886026,207,NZ_CP040128.1_3251,GCF_007874125.1,K01601,354.17,777.6,0.0
56895285,207,NZ_CP042326.1_1393,GCF_007904085.1,K01601,354.17,813.2,0.0
56961869,207,NZ_BJVJ01000077.1_12,GCF_007989085.1,K01601,354.17,777.1,0.0
56989357,207,NZ_BJWY01000130.1_10,GCF_007990715.1,K01601,354.17,749.9,0.0
56989869,207,NZ_BJXA01000001.1_154,GCF_007990755.1,K01601,354.17,747.3,0.0
56669462,207,NZ_BJZO01000013.1_20,GCF_007992075.1,K01601,354.17,438.4,0.0
56673503,207,NZ_BJZP01000034.1_9,GCF_007992095.1,K01601,354.17,774.9,0.0
56709700,207,NZ_VITY01000002.1_9,GCF_007993935.1,K01601,354.17,788.9,0.0
56744045,207,NZ_VOQS01000005.1_355,GCF_007995085.1,K01601,354.17,773.3,0.0
56773910,207,NZ_CP041690.1_1402,GCF_008000755.1,K01601,354.17,781.3,0.0
56775979,207,NZ_CP042905.1_1239,GCF_008000775.1,K01601,354.17,430.3,0.0
56792273,207,NZ_VPFL01000019.1_22,GCF_008014345.1,K01601,354.17,795.0,0.0
56792829,207,NZ_VPFL01000002.1_40,GCF_008014345.1,K01601,354.17,786.1,0.0
73363692,207,NZ_VSIY01000004.1_275,GCF_008086115.1,K01601,354.17,796.3,0.0
73392674,207,NZ_VIRG01000046.1_28,GCF_008107695.1,K01601,354.17,778.6,0.0
73424265,207,NZ_VSSS01000052.1_36,GCF_008123425.1,K01601,354.17,787.5,0.0
73428499,207,NZ_VSSR01000056.1_38,GCF_008123515.1,K01601,354.17,791.9,0.0
73433106,207,NZ_VSTH01000078.1_47,GCF_008123965.1,K01601,354.17,794.7,0.0
73502170,207,NZ_VMDU01000006.1_76,GCF_008271465.1,K01601,354.17,767.3,0.0
73561722,207,NZ_BDDE01000018.1_207,GCF_008327685.1,K01601,354.17,771.4,0.0
73566140,207,NZ_NPKQ01000011.1_4,GCF_008329525.1,K01601,354.17,780.6,0.0
73575428,207,NZ_NPKP01000001.1_459,GCF_008329585.1,K01601,354.17,759.1,0.0
73580327,207,NZ_NPKO01000006.1_392,GCF_008329605.1,K01601,354.17,760.4,0.0
73591860,207,NZ_CP035708.1_2948,GCF_008329925.1,K01601,354.17,738.2,0.0
73600907,207,NZ_CP043489.1_152,GCF_008330945.1,K01601,354.17,787.5,0.0
73616578,207,NZ_VTTL01000015.1_14,GCF_008364685.1,K01601,354.17,768.9,0.0
73626850,207,NZ_VTTO01000024.1_57,GCF_008364825.1,K01601,354.17,777.8,0.0
73633082,207,NZ_VTTN01000024.1_30,GCF_008364955.1,K01601,354.17,780.2,0.0
73673870,207,NZ_VTWH01000001.1_796,GCF_008369445.1,K01601,354.17,784.4,0.0
73682744,207,NZ_VTUZ01000015.1_39,GCF_008369935.1,K01601,354.17,782.8,0.0
73710171,207,NZ_CP040671.1_1575,GCF_008386235.1,K01601,354.17,844.6,0.0
73753887,207,NZ_VWPL01000022.1_21,GCF_008630065.1,K01601,354.17,373.2,0.0
73754346,207,NZ_VWPL01000003.1_25,GCF_008630065.1,K01601,354.17,775.3,0.0
73757472,207,NZ_VWPK01000004.1_37,GCF_008630155.1,K01601,354.17,784.8,0.0
73776307,207,NZ_VWXX01000002.1_260,GCF_008632335.1,K01601,354.17,773.1,0.0
73776946,207,NZ_VWXX01000004.1_189,GCF_008632335.1,K01601,354.17,779.0,0.0
73775408,207,NZ_VWXX01000012.1_33,GCF_008632335.1,K01601,354.17,368.1,0.0
73914683,207,NZ_VUYQ01000017.1_18,GCF_008711155.1,K01601,354.17,785.1,0.0
73916202,207,NZ_VUYQ01000008.1_78,GCF_008711155.1,K01601,354.17,424.0,0.0
73922995,207,NZ_VXDB01000009.1_63,GCF_008711325.1,K01601,354.17,776.1,0.0
73940262,207,NZ_CP044222.1_1862,GCF_008727795.1,K01601,354.17,423.9,0.0
73960291,207,NZ_RKSM01000001.1_1830,GCF_008729015.1,K01601,354.17,357.6,0.0
74004647,207,NZ_VZPB01000075.1_6,GCF_008801845.1,K01601,354.17,743.9,0.0
74048835,207,NZ_CP035632.1_578,GCF_008807075.1,K01601,354.17,770.6,0.0
74062254,207,NZ_CP044407.1_1407,GCF_008824145.1,K01601,354.17,768.9,0.0
74065818,207,NZ_CP044426.1_997,GCF_008824185.1,K01601,354.17,782.0,0.0
74090964,207,NZ_CP044523.1_1475,GCF_008831545.1,K01601,354.17,508.2,0.0
74096299,207,NZ_CP030265.1_4718,GCF_008843145.1,K01601,354.17,771.0,0.0
74112456,207,NZ_WBMT01000011.1_252,GCF_008923185.1,K01601,354.17,767.6,0.0
74118187,207,NZ_WBMS02000004.1_167,GCF_008923205.2,K01601,354.17,767.1,0.0
74126661,207,NZ_WBMR01000077.1_26,GCF_008923365.1,K01601,354.17,770.2,0.0
74138418,207,NZ_CP044543.1_1381,GCF_008932115.1,K01601,354.17,787.2,0.0
74177843,207,NZ_BJKP01000049.1_4,GCF_008974145.1,K01601,354.17,813.8,0.0
74304374,207,NZ_CP045144.1_3468,GCF_009223885.1,K01601,354.17,787.6,0.0
74321929,207,NZ_WBJR01000005.1_95,GCF_009296185.1,K01601,354.17,792.6,0.0
74321568,207,NZ_WBJR01000003.1_139,GCF_009296185.1,K01601,354.17,428.0,0.0
74321511,207,NZ_WBJR01000003.1_52,GCF_009296185.1,K01601,354.17,777.1,0.0
74323489,207,NZ_WBJS01000004.1_85,GCF_009296265.1,K01601,354.17,782.6,0.0
74337084,207,NZ_CP045074.1_35,GCF_009301415.1,K01601,354.17,779.3,0.0
74341681,207,NZ_WHNP01000046.1_26,GCF_009362735.1,K01601,354.17,777.3,0.0
74347243,207,NZ_WHNQ01000008.1_169,GCF_009362785.1,K01601,354.17,782.9,0.0
74444801,207,NZ_CP045488.1_2874,GCF_009392895.1,K01601,354.17,504.7,0.0
74467632,207,NZ_SSXW01000008.1_6,GCF_009469585.1,K01601,354.17,421.6,0.0
74468657,207,NZ_SSXV01000001.1_189,GCF_009469595.1,K01601,354.17,786.6,0.0
74473802,207,NZ_SSXX01000001.1_774,GCF_009469615.1,K01601,354.17,426.9,0.0
74476200,207,NZ_SSSR01000021.1_15,GCF_009469695.1,K01601,354.17,427.4,0.0
74515144,207,NZ_CP044205.1_3203,GCF_009498235.1,K01601,354.17,425.1,0.0
74547041,207,NZ_VWNA01000001.1_3362,GCF_009600605.1,K01601,354.17,775.3,0.0
74554697,207,NZ_WIVE01000038.1_5,GCF_009601025.1,K01601,354.17,783.3,0.0
74554818,207,NZ_WIVE01000040.1_32,GCF_009601025.1,K01601,354.17,790.7,0.0
74561775,207,NZ_WITC01000066.1_66,GCF_009601505.1,K01601,354.17,773.7,0.0
74579723,207,NZ_WEGH01000004.1_618,GCF_009604375.1,K01601,354.17,772.2,0.0
74583940,207,NZ_WEGK01000012.1_135,GCF_009604405.1,K01601,354.17,755.6,0.0
74606261,207,NZ_CP044129.1_2023,GCF_009617995.1,K01601,354.17,494.8,0.0
74622879,207,NZ_WJPO01000001.1_124,GCF_009649175.1,K01601,354.17,428.0,0.0
74624357,207,NZ_WJPO01000009.1_62,GCF_009649175.1,K01601,354.17,771.8,0.0
74637651,207,NZ_WJIC01000013.1_144,GCF_009649815.1,K01601,354.17,751.2,0.0
74677562,207,NZ_CP045571.1_2609,GCF_009662475.1,K01601,354.17,775.2,0.0
74677848,207,NZ_CP045571.1_3103,GCF_009662475.1,K01601,354.17,415.1,0.0
74686500,207,NZ_CP039268.1_349,GCF_009664085.1,K01601,354.17,366.8,0.0
74686730,207,NZ_CP039268.1_637,GCF_009664085.1,K01601,354.17,789.8,0.0
74687852,207,NZ_CP039268.1_2266,GCF_009664085.1,K01601,354.17,788.0,0.0
74724628,207,NZ_WKJP01000001.1_2683,GCF_009674585.1,K01601,354.17,491.0,0.0
74724955,207,NZ_WKJO01000001.1_68,GCF_009674605.1,K01601,354.17,487.7,0.0
74726899,207,NZ_WKJQ01000001.1_904,GCF_009674625.1,K01601,354.17,487.9,0.0
74745787,207,NZ_WKKA01000008.1_123,GCF_009674885.1,K01601,354.17,683.5,0.0
74853472,207,NZ_CP046120.1_1688,GCF_009707465.1,K01601,354.17,771.8,0.0
74877538,207,NZ_WMBT01000003.1_472,GCF_009708075.1,K01601,354.17,773.1,0.0
74879501,207,NZ_WMBB01000024.1_8,GCF_009708175.1,K01601,354.17,755.5,0.0
74907106,207,NZ_WMIF01000008.1_35,GCF_009711185.1,K01601,354.17,785.9,0.0
74033182,207,NZ_WMIG01000023.1_53,GCF_009711205.1,K01601,354.17,776.4,0.0
74907646,207,NZ_WMIE01000001.1_640,GCF_009711225.1,K01601,354.17,777.3,0.0
74910146,207,NZ_WMII01000001.1_348,GCF_009711265.1,K01601,354.17,771.1,0.0
74923186,207,NZ_VIKX01000017.1_22,GCF_009711935.1,K01601,354.17,832.2,0.0
74926734,207,NZ_VIKW01000008.1_2,GCF_009711975.1,K01601,354.17,835.3,0.0
74928869,207,NZ_VILB01000008.1_144,GCF_009712035.1,K01601,354.17,832.0,0.0
74956797,207,NZ_WNKS01000020.1_39,GCF_009720655.1,K01601,354.17,373.5,0.0
74957471,207,NZ_WNKS01000003.1_228,GCF_009720655.1,K01601,354.17,426.9,0.0
74957511,207,NZ_WNKS01000003.1_283,GCF_009720655.1,K01601,354.17,785.2,0.0
74960707,207,NZ_WNKT01000032.1_29,GCF_009720725.1,K01601,354.17,376.7,0.0
74961113,207,NZ_WNKT01000049.1_7,GCF_009720725.1,K01601,354.17,779.4,0.0
74960375,207,NZ_WNKT01000024.1_32,GCF_009720725.1,K01601,354.17,784.2,0.0
74991805,207,NZ_WJFC01000237.1_18,GCF_009725235.1,K01601,354.17,838.6,0.0
75135143,207,NZ_CP046415.1_782,GCF_009734265.1,K01601,354.17,790.3,0.0
75179855,207,NZ_WPCC01000013.1_53,GCF_009741925.1,K01601,354.17,499.2,0.0
75240105,207,NZ_CP046622.1_2179,GCF_009755665.1,K01601,354.17,779.7,0.0
75271003,207,NZ_WQNE01000009.1_174,GCF_009759665.1,K01601,354.17,793.5,0.0
75273948,207,NZ_WRPP01000010.1_138,GCF_009760405.1,K01601,354.17,756.0,0.0
75280936,207,NZ_VIDQ01000037.1_26,GCF_009760915.1,K01601,354.17,770.1,0.0
75090569,207,NZ_LMUK01000046.1_517,GCF_009766005.1,K01601,354.17,786.7,0.0
75362128,207,NZ_WSZK01000002.1_6,GCF_009791395.1,K01601,354.17,490.8,0.0
75362964,207,NZ_CP046973.1_56,GCF_009792235.1,K01601,354.17,813.8,0.0
75373789,207,NZ_WING01000001.1_5827,GCF_009793335.1,K01601,354.17,764.1,0.0
75413168,207,NZ_WUAF01000002.1_89,GCF_009800965.1,K01601,354.17,777.7,0.0
75458978,207,NZ_WQNH01000007.1_130,GCF_009812055.1,K01601,354.17,799.6,0.0
75473158,207,NZ_WUMV01000002.1_36,GCF_009826895.1,K01601,354.17,773.9,0.0
75547591,207,NZ_VUOT01000012.1_173,GCF_009829295.1,K01601,354.17,749.4,0.0
75552785,207,NZ_VUOS01000009.1_236,GCF_009829325.1,K01601,354.17,748.5,0.0
75639427,207,NZ_WUTW01000004.1_324,GCF_009831215.1,K01601,354.17,773.5,0.0
75649201,207,NZ_WUUT01000005.1_246,GCF_009831575.1,K01601,354.17,500.6,0.0
75663744,207,NZ_QRBZ01000030.1_4,GCF_009833085.1,K01601,354.17,785.6,0.0
75664271,207,NZ_QRBZ01000060.1_20,GCF_009833085.1,K01601,354.17,774.4,0.0
75665970,207,NZ_QRCB01000067.1_6,GCF_009833095.1,K01601,354.17,772.7,0.0
75665720,207,NZ_QRCB01000043.1_25,GCF_009833095.1,K01601,354.17,784.6,0.0
75666557,207,NZ_QRCC01000004.1_169,GCF_009833125.1,K01601,354.17,783.1,0.0
75708168,207,NZ_ML776472.1_1895,GCF_009846485.1,K01601,354.17,824.3,0.0
75748795,207,NZ_CP047242.1_5078,GCF_009856605.1,K01601,354.17,837.5,0.0
75783849,207,NZ_WWEN01000009.1_91,GCF_009857745.1,K01601,354.17,437.5,0.0
75782268,207,NZ_WWEN01000002.1_455,GCF_009857745.1,K01601,354.17,792.5,0.0
75866339,207,NZ_JAAAUC010000011.1_152,GCF_009908165.1,K01601,354.17,779.8,0.0
75906934,207,NZ_RSEJ01000059.1_4,GCF_009910675.1,K01601,354.17,552.7,0.0
75933647,207,NZ_JAAAWJ010000016.1_7,GCF_009914725.1,K01601,354.17,455.5,0.0
75965105,207,NZ_CP022222.1_4969,GCF_009930815.1,K01601,354.17,786.7,0.0
75988332,207,NZ_BLJO01000003.1_347,GCF_009932555.1,K01601,354.17,767.9,0.0
76012599,207,NZ_AP022314.1_556,GCF_009936235.1,K01601,354.17,699.7,0.0
76023403,207,NZ_AP021881.1_785,GCF_009937995.1,K01601,354.17,432.5,0.0
76023645,207,NZ_AP021881.1_1195,GCF_009937995.1,K01601,354.17,794.1,0.0
76024818,207,NZ_AP021881.1_3121,GCF_009937995.1,K01601,354.17,792.7,0.0
76027016,207,NZ_AP021884.1_3353,GCF_009938015.1,K01601,354.17,790.0,0.0
76027006,207,NZ_AP021884.1_3337,GCF_009938015.1,K01601,354.17,797.8,0.0
76024973,207,NZ_AP021884.1_38,GCF_009938015.1,K01601,354.17,770.2,0.0
76055473,207,NZ_WVID01000007.1_72,GCF_010091925.1,K01601,354.17,839.0,0.0
76057389,207,NZ_WVIE01000053.1_5,GCF_010091945.1,K01601,354.17,835.7,0.0
76098253,207,NZ_CP044972.1_3116,GCF_010104355.1,K01601,354.17,749.7,0.0
76155671,207,NZ_WNJL01000001.1_29,GCF_010378095.1,K01601,354.17,795.3,0.0
76156186,207,NZ_WNJL01000023.1_48,GCF_010378095.1,K01601,354.17,786.8,0.0
76178855,207,NZ_JAAGOW010000001.1_299,GCF_010499245.1,K01601,354.17,780.5,0.0
76188572,207,NZ_JAAGOH010000039.1_5,GCF_010499455.1,K01601,354.17,738.7,0.0
76194698,207,NZ_JAAAMG010000002.1_183,GCF_010500815.1,K01601,354.17,786.9,0.0
76197741,207,NZ_JAAAMJ010000002.1_98,GCF_010500835.1,K01601,354.17,785.0,0.0
76288067,207,NZ_CP048630.1_1539,GCF_010669125.1,K01601,354.17,791.8,0.0
76325368,207,NZ_BLKZ01000001.1_3195,GCF_010723575.1,K01601,354.17,777.4,0.0
76340414,207,NZ_AP022560.1_2488,GCF_010726085.1,K01601,354.17,768.9,0.0
76358133,207,NZ_AP022567.1_3601,GCF_010727475.1,K01601,354.17,772.0,0.0
76374141,207,NZ_AP022608.1_4608,GCF_010728925.1,K01601,354.17,762.0,0.0
76375781,207,NZ_AP022573.1_2241,GCF_010729105.1,K01601,354.17,766.3,0.0
76424723,207,NZ_AP022587.1_2064,GCF_010731715.1,K01601,354.17,772.7,0.0
76451575,207,NZ_JAAIJQ010000105.1_3,GCF_010820565.1,K01601,354.17,781.0,0.0
76453272,207,NZ_JAAIJQ010000043.1_28,GCF_010820565.1,K01601,354.17,374.0,0.0
76453769,207,NZ_JAAIJQ010000062.1_11,GCF_010820565.1,K01601,354.17,789.3,0.0
76458457,207,NZ_JAAGVC010000003.1_98,GCF_010858045.1,K01601,354.17,748.2,0.0
76461993,207,NZ_JAAGUY010000006.1_198,GCF_010868145.1,K01601,354.17,746.3,0.0
76480109,207,NZ_QUMK01000012.1_19,GCF_010907035.1,K01601,354.17,438.1,0.0
76481093,207,NZ_QUMK01000031.1_40,GCF_010907035.1,K01601,354.17,783.9,0.0
76482520,207,NZ_QUMK01000083.1_17,GCF_010907035.1,K01601,354.17,382.3,0.0
76486730,207,NZ_JAAIJR010000039.1_16,GCF_010915725.1,K01601,354.17,370.0,0.0
76485550,207,NZ_JAAIJR010000148.1_13,GCF_010915725.1,K01601,354.17,777.0,0.0
76485403,207,NZ_JAAIJR010000012.1_47,GCF_010915725.1,K01601,354.17,794.5,0.0
76504511,207,NZ_CP048836.1_1242,GCF_010983895.1,K01601,354.17,770.8,0.0
76511306,207,NZ_WQNI01000013.1_74,GCF_010993735.1,K01601,354.17,800.7,0.0
76555592,207,NZ_JAAIYP010000007.1_12,GCF_011022235.1,K01601,354.17,406.1,0.0
76610963,207,NZ_JAAKZW010000157.1_5,GCF_011044995.1,K01601,354.17,426.0,0.0
76629760,207,NZ_JAAKZG010000003.1_539,GCF_011045115.1,K01601,354.17,770.9,0.0
76632998,207,NZ_JAAKZF010000003.1_21,GCF_011045125.1,K01601,354.17,784.6,0.0
76784408,207,NZ_CP048029.1_2580,GCF_011290485.1,K01601,354.17,377.0,0.0
76784577,207,NZ_CP048029.1_2848,GCF_011290485.1,K01601,354.17,790.8,0.0
76784637,207,NZ_CP048029.1_2930,GCF_011290485.1,K01601,354.17,784.5,0.0
76888065,207,NZ_AP021888.1_2132,GCF_011398155.1,K01601,354.17,777.2,0.0
76887937,207,NZ_AP021888.1_1916,GCF_011398155.1,K01601,354.17,425.2,0.0
76887916,207,NZ_AP021888.1_1874,GCF_011398155.1,K01601,354.17,786.5,0.0
76888360,207,NZ_AP021889.1_298,GCF_011398355.1,K01601,354.17,778.6,0.0
76889757,207,NZ_AP021889.1_2465,GCF_011398355.1,K01601,354.17,778.6,0.0
76926927,207,NZ_JAAOLC030000001.1_1319,GCF_011516635.3,K01601,354.17,789.8,0.0
76932609,207,NZ_JAAOLE020000001.1_3215,GCF_011516645.2,K01601,354.17,787.8,0.0
76966856,207,NZ_JAAORA010000002.1_421,GCF_011601315.1,K01601,354.17,377.4,0.0
76977328,207,NZ_CP050022.1_5882,GCF_011602485.1,K01601,354.17,790.5,0.0
77249680,207,NZ_JAAQPH010000005.1_78,GCF_011683915.1,K01601,354.17,783.2,0.0
77312455,207,NZ_VWWL01000005.1_32,GCF_011752995.1,K01601,354.17,785.1,0.0
77355785,207,NZ_JAAOYM010000001.1_3268,GCF_011761185.1,K01601,354.17,775.2,0.0
77423626,207,NZ_AP022853.1_581,GCF_011764585.1,K01601,354.17,789.6,0.0
77423464,207,NZ_AP022853.1_383,GCF_011764585.1,K01601,354.17,441.2,0.0
77432103,207,NZ_CP050440.1_4244,GCF_011769525.1,K01601,354.17,831.1,0.0
77441859,207,NZ_CP046171.1_3550,GCF_011801125.1,K01601,354.17,743.3,0.0
77445194,207,NZ_CP046172.1_4371,GCF_011801145.1,K01601,354.17,751.3,0.0
77464180,207,NZ_JAATOO010000044.1_13,GCF_011806575.1,K01601,354.17,456.7,0.0
77038839,207,NZ_JAATWB010000007.1_58,GCF_011881425.1,K01601,354.17,436.4,0.0
77038901,207,NZ_JAATWB010000007.1_139,GCF_011881425.1,K01601,354.17,763.6,0.0
77059805,207,NZ_JAATJI010000001.1_1071,GCF_011927825.1,K01601,354.17,781.2,0.0
77080645,207,NZ_JAAOZT010000003.1_202,GCF_011947285.1,K01601,354.17,773.1,0.0
77083870,207,NZ_SNUF01000001.1_183,GCF_012027305.1,K01601,354.17,552.1,0.0
77085435,207,NZ_SNUG01000002.1_224,GCF_012027325.1,K01601,354.17,563.8,0.0
77086460,207,NZ_SNUH01000001.1_480,GCF_012027355.1,K01601,354.17,556.2,0.0
