annotation_id,gtdb_version,gene_id,genome_id,ko,threshold,score,e_value
80686434,207,NZ_BMIV01000004.1_210,GCF_014642735.1,K00123,858.47,1027.3,0.0
80689818,207,NZ_BMJA01000004.1_193,GCF_014642835.1,K00123,858.47,1048.3,0.0
80699676,207,NZ_BMJJ01000002.1_163,GCF_014643375.1,K00123,858.47,888.7,0.0
80699786,207,NZ_BMJJ01000002.1_346,GCF_014643375.1,K00123,858.47,1029.9,0.0
80707831,207,NZ_BMJQ01000011.1_128,GCF_014643535.1,K00123,858.47,1042.5,0.0
80712032,207,NZ_BMJV01000002.1_366,GCF_014643635.1,K00123,858.47,1016.4,0.0
80713331,207,NZ_BMJV01000010.1_47,GCF_014643635.1,K00123,858.47,954.5,0.0
80716418,207,NZ_BMKA01000001.1_55,GCF_014643735.1,K00123,858.47,1039.1,0.0
80724565,207,NZ_BMKE01000019.1_14,GCF_014643915.1,K00123,858.47,1025.6,0.0
80729828,207,NZ_BMKQ01000001.1_1904,GCF_014644415.1,K00123,858.47,959.8,0.0
80735247,207,NZ_BMKS01000004.1_72,GCF_014644455.1,K00123,858.47,1018.7,0.0
80739900,207,NZ_BMKW01000004.1_123,GCF_014644535.1,K00123,858.47,980.1,0.0
80741374,207,NZ_BMKW01000012.1_113,GCF_014644535.1,K00123,858.47,897.5,0.0
80751873,207,NZ_BMLK01000020.1_31,GCF_014645195.1,K00123,858.47,1036.5,0.0
80759927,207,NZ_BMLT01000006.1_316,GCF_014645375.1,K00123,858.47,1052.9,0.0
80772421,207,NZ_BMMB01000006.1_136,GCF_014645615.1,K00123,858.47,1018.5,0.0
80773457,207,NZ_BMMB01000018.1_14,GCF_014645615.1,K00123,858.47,1049.6,0.0
80777326,207,NZ_BMMF01000011.1_97,GCF_014645695.1,K00123,858.47,914.8,0.0
80777330,207,NZ_BMMF01000011.1_110,GCF_014645695.1,K00123,858.47,901.4,0.0
80776405,207,NZ_BMMF01000005.1_165,GCF_014645695.1,K00123,858.47,1044.0,0.0
80788535,207,NZ_BMMM01000003.1_36,GCF_014645835.1,K00123,858.47,878.6,0.0
80791146,207,NZ_BMMM01000019.1_9,GCF_014645835.1,K00123,858.47,1036.0,0.0
80793147,207,NZ_BMMP01000008.1_3,GCF_014645895.1,K00123,858.47,872.0,0.0
80803522,207,NZ_BMMU01000012.1_50,GCF_014646095.1,K00123,858.47,1033.9,0.0
80833739,207,NZ_BMNH01000001.1_693,GCF_014646355.1,K00123,858.47,907.1,0.0
80842031,207,NZ_BMNK01000023.1_141,GCF_014646515.1,K00123,858.47,1011.3,0.0
80842502,207,NZ_BMNM01000001.1_488,GCF_014646555.1,K00123,858.47,918.9,0.0
80846673,207,NZ_BMNQ01000027.1_9,GCF_014646635.1,K00123,858.47,971.7,0.0
80850561,207,NZ_BMNS01000013.1_11,GCF_014646675.1,K00123,858.47,865.8,0.0
80853326,207,NZ_BMNT01000046.1_17,GCF_014646695.1,K00123,858.47,881.8,0.0
80862837,207,NZ_BMOE01000001.1_564,GCF_014646915.1,K00123,858.47,969.7,0.0
80872754,207,NZ_BMOL01000002.1_165,GCF_014647055.1,K00123,858.47,979.8,0.0
80875066,207,NZ_BMOM01000010.1_77,GCF_014647075.1,K00123,858.47,999.6,0.0
80876396,207,NZ_BMOO01000002.1_413,GCF_014647115.1,K00123,858.47,964.4,0.0
80879569,207,NZ_BMOP01000040.1_12,GCF_014647135.1,K00123,858.47,916.7,0.0
80879274,207,NZ_BMOP01000026.1_21,GCF_014647135.1,K00123,858.47,1039.2,0.0
80879566,207,NZ_BMOP01000040.1_8,GCF_014647135.1,K00123,858.47,926.7,0.0
80879919,207,NZ_BMOQ01000002.1_81,GCF_014647155.1,K00123,858.47,961.0,0.0
80885266,207,NZ_BMOT01000013.1_19,GCF_014647215.1,K00123,858.47,913.0,0.0
80886339,207,NZ_BMOU01000003.1_159,GCF_014647235.1,K00123,858.47,1076.0,0.0
80895845,207,NZ_BMPD01000004.1_264,GCF_014647415.1,K00123,858.47,1069.7,0.0
80896576,207,NZ_BMPE01000001.1_490,GCF_014647435.1,K00123,858.47,994.8,0.0
80899213,207,NZ_BMPF01000003.1_148,GCF_014647455.2,K00123,858.47,965.0,0.0
80900602,207,NZ_BMPG01000003.1_134,GCF_014647475.1,K00123,858.47,970.7,0.0
80914004,207,NZ_BMPP01000003.1_128,GCF_014647655.1,K00123,858.47,1041.3,0.0
80927266,207,NZ_BMPZ01000001.1_466,GCF_014647855.1,K00123,858.47,1040.5,0.0
80928784,207,NZ_BMPZ01000010.1_72,GCF_014647855.1,K00123,858.47,909.5,0.0
80929822,207,NZ_BMQA01000004.1_139,GCF_014647875.1,K00123,858.47,1027.0,0.0
80941819,207,NZ_BMQI01000027.1_33,GCF_014648035.1,K00123,858.47,1020.8,0.0
80941196,207,NZ_BMQI01000014.1_30,GCF_014648035.1,K00123,858.47,912.5,0.0
80941192,207,NZ_BMQI01000014.1_21,GCF_014648035.1,K00123,858.47,912.9,0.0
80945094,207,NZ_BMQJ01000012.1_137,GCF_014648055.1,K00123,858.47,884.2,0.0
80945790,207,NZ_BMQJ01000022.1_17,GCF_014648055.1,K00123,858.47,895.5,0.0
80946934,207,NZ_BMQK01000002.1_375,GCF_014648075.1,K00123,858.47,1016.1,0.0
80949641,207,NZ_BMQL01000001.1_457,GCF_014648095.1,K00123,858.47,997.8,0.0
80951633,207,NZ_BMQM01000001.1_97,GCF_014648115.1,K00123,858.47,997.8,0.0
80953777,207,NZ_BMQN01000001.1_716,GCF_014648135.1,K00123,858.47,992.3,0.0
80966151,207,NZ_BMQU01000013.1_6,GCF_014648275.1,K00123,858.47,1073.9,0.0
80968476,207,NZ_BMQV01000014.1_67,GCF_014648295.1,K00123,858.47,912.6,0.0
80968480,207,NZ_BMQV01000014.1_75,GCF_014648295.1,K00123,858.47,914.0,0.0
80968668,207,NZ_BMQV01000018.1_56,GCF_014648295.1,K00123,858.47,1023.6,0.0
80971101,207,NZ_BMQW01000004.1_305,GCF_014648315.1,K00123,858.47,1016.6,0.0
80971991,207,NZ_BMQW01000013.1_20,GCF_014648315.1,K00123,858.47,910.0,0.0
80971996,207,NZ_BMQW01000013.1_28,GCF_014648315.1,K00123,858.47,920.3,0.0
80983997,207,NZ_BMRC01000023.1_121,GCF_014648435.1,K00123,858.47,874.6,0.0
81035483,207,NZ_BMRZ01000004.1_103,GCF_014648895.1,K00123,858.47,894.8,0.0
81050995,207,NZ_BMSF01000017.1_62,GCF_014649015.1,K00123,858.47,892.6,0.0
81062055,207,NZ_BMSX01000005.1_209,GCF_014649375.1,K00123,858.47,910.5,0.0
81063550,207,NZ_BMSX01000015.1_180,GCF_014649375.1,K00123,858.47,915.4,0.0
81091334,207,NZ_BMTR01000001.1_236,GCF_014649775.1,K00123,858.47,858.7,0.0
81120338,207,NZ_BMUC01000024.1_47,GCF_014649995.1,K00123,858.47,902.4,0.0
81176678,207,NZ_BMVM01000027.1_53,GCF_014650715.1,K00123,858.47,909.8,0.0
81195756,207,NZ_BMVW01000016.1_106,GCF_014650915.1,K00123,858.47,1019.1,0.0
81227581,207,NZ_BMWT01000001.1_648,GCF_014651375.1,K00123,858.47,1035.9,0.0
81229577,207,NZ_BMWT01000012.1_55,GCF_014651375.1,K00123,858.47,957.2,0.0
81237113,207,NZ_BMXE01000010.1_12,GCF_014651595.1,K00123,858.47,1018.8,0.0
81247704,207,NZ_BMXN01000006.1_89,GCF_014651775.1,K00123,858.47,1025.1,0.0
81247961,207,NZ_BMXN01000008.1_76,GCF_014651775.1,K00123,858.47,934.5,0.0
81252726,207,NZ_BMXQ01000001.1_2300,GCF_014651835.1,K00123,858.47,903.5,0.0
81256035,207,NZ_BMXR01000006.1_108,GCF_014651855.1,K00123,858.47,1067.6,0.0
81259295,207,NZ_BMXS01000016.1_13,GCF_014651875.1,K00123,858.47,1049.1,0.0
81257475,207,NZ_BMXS01000001.1_247,GCF_014651875.1,K00123,858.47,941.6,0.0
81265341,207,NZ_BMXV01000005.1_364,GCF_014651935.1,K00123,858.47,1034.8,0.0
81267055,207,NZ_BMXW01000006.1_130,GCF_014651955.1,K00123,858.47,916.6,0.0
81267052,207,NZ_BMXW01000006.1_126,GCF_014651955.1,K00123,858.47,907.0,0.0
81274800,207,NZ_BMYJ01000005.1_200,GCF_014652215.1,K00123,858.47,1029.2,0.0
81278378,207,NZ_BMYK01000016.1_70,GCF_014652235.1,K00123,858.47,906.0,0.0
81280578,207,NZ_BMYM01000001.1_1486,GCF_014652275.1,K00123,858.47,1042.6,0.0
81282785,207,NZ_BMYO01000005.1_17,GCF_014652315.1,K00123,858.47,861.2,0.0
81283967,207,NZ_BMYP01000001.1_8,GCF_014652335.1,K00123,858.47,883.1,0.0
81287118,207,NZ_BMYQ01000004.1_91,GCF_014652355.1,K00123,858.47,1018.1,0.0
81292213,207,NZ_BMYS01000018.1_62,GCF_014652395.1,K00123,858.47,1041.8,0.0
81294434,207,NZ_BMYT01000006.1_78,GCF_014652415.1,K00123,858.47,1066.0,0.0
81299655,207,NZ_BMYW01000004.1_242,GCF_014652475.1,K00123,858.47,887.3,0.0
81306681,207,NZ_BMZA01000012.1_66,GCF_014652555.1,K00123,858.47,1017.5,0.0
81309347,207,NZ_BMZD01000001.1_555,GCF_014652615.1,K00123,858.47,1033.8,0.0
81314615,207,NZ_BMZF01000009.1_99,GCF_014652655.1,K00123,858.47,1036.5,0.0
81320697,207,NZ_BMZM01000001.1_688,GCF_014652795.1,K00123,858.47,981.0,0.0
81322458,207,NZ_BMZM01000005.1_39,GCF_014652795.1,K00123,858.47,1044.3,0.0
81323421,207,NZ_BMZN01000002.1_377,GCF_014652815.1,K00123,858.47,1068.1,0.0
81328966,207,NZ_BMZP01000019.1_63,GCF_014652855.1,K00123,858.47,1054.3,0.0
81330828,207,NZ_BMZQ01000002.1_553,GCF_014652875.1,K00123,858.47,1032.6,0.0
81336230,207,NZ_BMZS01000012.1_123,GCF_014652915.1,K00123,858.47,1065.2,0.0
81334344,207,NZ_BMZS01000003.1_144,GCF_014652915.1,K00123,858.47,959.1,0.0
81347718,207,NZ_BNAL01000002.1_95,GCF_014653275.1,K00123,858.47,999.7,0.0
81371903,207,NZ_BNBB01000025.1_24,GCF_014654615.1,K00123,858.47,894.4,0.0
81375055,207,NZ_BNBC01000032.1_89,GCF_014654675.1,K00123,858.47,1013.7,0.0
81415901,207,NZ_BNCD01000002.1_558,GCF_014656295.1,K00123,858.47,871.0,0.0
81422649,207,NZ_BNCH01000008.1_4,GCF_014656375.1,K00123,858.47,947.4,0.0
81422778,207,NZ_BNCH01000010.1_9,GCF_014656375.1,K00123,858.47,1059.7,0.0
81423732,207,NZ_BNCI01000001.1_1411,GCF_014656395.1,K00123,858.47,1008.2,0.0
81425504,207,NZ_BNCJ01000002.1_666,GCF_014656415.1,K00123,858.47,949.0,0.0
81426023,207,NZ_BNCJ01000005.1_189,GCF_014656415.1,K00123,858.47,1023.7,0.0
81430063,207,NZ_BNCL01000001.1_123,GCF_014656455.1,K00123,858.47,1032.0,0.0
81432618,207,NZ_BNCM01000001.1_210,GCF_014656475.1,K00123,858.47,883.6,0.0
81443253,207,NZ_CP058566.2_1086,GCF_014672715.2,K00123,858.47,1022.4,0.0
81444674,207,NZ_CP060244.1_1678,GCF_014672835.1,K00123,858.47,911.5,0.0
81454636,207,NZ_CP061474.1_2956,GCF_014679505.1,K00123,858.47,1060.8,0.0
81456234,207,NZ_CP061498.1_2046,GCF_014681765.1,K00123,858.47,1018.9,0.0
81464736,207,NZ_JABFCZ010000029.1_57,GCF_014692675.1,K00123,858.47,1020.9,0.0
81463204,207,NZ_JABFCZ010000010.1_102,GCF_014692675.1,K00123,858.47,949.3,0.0
81465125,207,NZ_JABFCZ010000038.1_14,GCF_014692675.1,K00123,858.47,889.3,0.0
81465132,207,NZ_JABFCZ010000038.1_27,GCF_014692675.1,K00123,858.47,1039.4,0.0
81479387,207,NZ_JAAUWT010000005.1_134,GCF_014694455.1,K00123,858.47,942.7,0.0
81655911,207,NZ_JACOFT010000004.1_280,GCF_014699135.1,K00123,858.47,906.4,0.0
81657597,207,NZ_JACXBU010000020.1_24,GCF_014700075.1,K00123,858.47,1083.2,0.0
81662640,207,NZ_AP022873.1_2378,GCF_014701235.1,K00123,858.47,980.0,0.0
81695893,207,NZ_JACTAG010000002.1_1628,GCF_014763045.1,K00123,858.47,1033.6,0.0
81743975,207,NZ_JACXZT010000002.1_309,GCF_014779595.1,K00123,858.47,1051.8,0.0
81743396,207,NZ_JACXZT010000001.1_164,GCF_014779595.1,K00123,858.47,942.1,0.0
81769301,207,NZ_CP061941.1_3775,GCF_014805825.1,K00123,858.47,1060.6,0.0
81770380,207,NZ_QVLR01000027.1_41,GCF_014822185.1,K00123,858.47,1029.9,0.0
81769991,207,NZ_QVLR01000016.1_57,GCF_014822185.1,K00123,858.47,949.4,0.0
81785455,207,NZ_JACSQT010000004.1_80,GCF_014836495.1,K00123,858.47,1005.6,0.0
81784569,207,NZ_JACSQT010000001.1_727,GCF_014836495.1,K00123,858.47,1009.4,0.0
81788497,207,NZ_JACSQN010000001.1_325,GCF_014836615.1,K00123,858.47,1000.3,0.0
81790483,207,NZ_JACSQL010000001.1_86,GCF_014836635.1,K00123,858.47,1008.1,0.0
81793925,207,NZ_JACSQM010000003.1_218,GCF_014836645.1,K00123,858.47,1019.5,0.0
81793680,207,NZ_JACSQM010000002.1_347,GCF_014836645.1,K00123,858.47,1006.8,0.0
81805784,207,NZ_JACSQA010000026.1_56,GCF_014836845.1,K00123,858.47,1039.5,0.0
81805773,207,NZ_JACSQA010000026.1_43,GCF_014836845.1,K00123,858.47,1023.1,0.0
81813737,207,NZ_JACSPV010000019.1_19,GCF_014836955.1,K00123,858.47,1006.3,0.0
81815079,207,NZ_JACSPV010000004.1_114,GCF_014836955.1,K00123,858.47,1002.2,0.0
81816593,207,NZ_JACSPU010000001.1_1114,GCF_014836985.1,K00123,858.47,1007.4,0.0
81827452,207,NZ_JACYFT010000001.1_407,GCF_014837235.1,K00123,858.47,1015.3,0.0
81827450,207,NZ_JACYFT010000001.1_399,GCF_014837235.1,K00123,858.47,917.2,0.0
81841579,207,NZ_CP062005.1_1419,GCF_014840935.1,K00123,858.47,937.2,0.0
81842269,207,NZ_CP062005.1_2439,GCF_014840935.1,K00123,858.47,1027.0,0.0
81858642,207,NZ_JACYUY010000002.1_49,GCF_014842025.1,K00123,858.47,1080.8,0.0
81859780,207,NZ_JACYUY010000010.1_156,GCF_014842025.1,K00123,858.47,906.7,0.0
81871726,207,NZ_JACYXI010000003.1_106,GCF_014842915.1,K00123,858.47,1032.9,0.0
81875164,207,NZ_JACYXJ010000007.1_212,GCF_014842925.1,K00123,858.47,1021.3,0.0
81873035,207,NZ_JACYXJ010000001.1_365,GCF_014842925.1,K00123,858.47,939.7,0.0
97165076,207,NZ_CP062137.1_1139,GCF_014843355.1,K00123,858.47,985.2,0.0
97168152,207,NZ_JHQR01000357.1_8,GCF_014843825.1,K00123,858.47,1021.9,0.0
97170032,207,NZ_JHQS01000008.1_70,GCF_014843845.1,K00123,858.47,1021.2,0.0
97176657,207,NZ_CP062167.1_2842,GCF_014844055.1,K00123,858.47,1038.3,0.0
97183532,207,NZ_NKUG01000109.1_14,GCF_014845095.1,K00123,858.47,903.7,0.0
97184700,207,NZ_NKUG01000036.1_38,GCF_014845095.1,K00123,858.47,1020.1,0.0
97187160,207,NZ_NKUI01000285.1_3,GCF_014845115.1,K00123,858.47,908.0,0.0
97186795,207,NZ_NKUI01000199.1_11,GCF_014845115.1,K00123,858.47,1034.9,0.0
97199245,207,NZ_JACVAE010000003.1_457,GCF_014851675.1,K00123,858.47,1041.3,0.0
97204066,207,NZ_JACVAI010000001.1_1296,GCF_014851765.1,K00123,858.47,1077.5,0.0
97225450,207,NZ_JACVBX010000007.1_287,GCF_014852585.1,K00123,858.47,1071.6,0.0
97231054,207,NZ_VMBO01000012.1_62,GCF_014856545.1,K00123,858.47,1030.7,0.0
97245126,207,NZ_JACZEP010000004.1_135,GCF_014863355.1,K00123,858.47,1032.8,0.0
97247380,207,NZ_JACZZA010000002.1_49,GCF_014863405.1,K00123,858.47,1034.3,0.0
97260934,207,NZ_JADBCO010000001.1_2151,GCF_014873125.1,K00123,858.47,900.1,0.0
97266099,207,NZ_JADBEK010000001.1_3119,GCF_014873145.1,K00123,858.47,868.6,0.0
97267711,207,NZ_JADBEK010000001.1_7008,GCF_014873145.1,K00123,858.47,909.9,0.0
97275075,207,NZ_JADBCW010000009.1_158,GCF_014873315.1,K00123,858.47,993.8,0.0
97275656,207,NZ_JADBCW010000017.1_35,GCF_014873315.1,K00123,858.47,1059.1,0.0
97276550,207,NZ_JADBCX010000001.1_387,GCF_014873335.1,K00123,858.47,900.5,0.0
97276559,207,NZ_JADBCX010000001.1_401,GCF_014873335.1,K00123,858.47,1052.5,0.0
97278294,207,NZ_JADBCX010000010.1_123,GCF_014873335.1,K00123,858.47,1022.0,0.0
97284726,207,NZ_JADBDI010000004.1_342,GCF_014873435.1,K00123,858.47,1029.6,0.0
97299273,207,NZ_JADBDW010000007.1_85,GCF_014873545.1,K00123,858.47,1053.2,0.0
97304266,207,NZ_JADBDD010000002.1_347,GCF_014873695.1,K00123,858.47,1048.0,0.0
97307002,207,NZ_JADBDS010000001.1_1319,GCF_014873705.1,K00123,858.47,1038.5,0.0
97315092,207,NZ_JADBGG010000026.1_56,GCF_014873765.1,K00123,858.47,1046.2,0.0
97320955,207,NZ_JADBEL010000033.1_13,GCF_014873855.1,K00123,858.47,993.8,0.0
97333113,207,NZ_JADBEC010000001.1_2166,GCF_014873945.1,K00123,858.47,1044.5,0.0
97337484,207,NZ_JADBDO010000001.1_1482,GCF_014874045.1,K00123,858.47,1037.7,0.0
97344042,207,NZ_JADBEB010000001.1_7150,GCF_014874095.1,K00123,858.47,1023.7,0.0
97350847,207,NZ_JADBDG010000008.1_119,GCF_014874145.1,K00123,858.47,1086.9,0.0
97349141,207,NZ_JADBDG010000002.1_112,GCF_014874145.1,K00123,858.47,914.1,0.0
97350149,207,NZ_JADBDG010000004.1_386,GCF_014874145.1,K00123,858.47,1058.9,0.0
97355883,207,NZ_JADANL010000006.1_48,GCF_014878155.1,K00123,858.47,1052.5,0.0
97354026,207,NZ_JADANL010000018.1_16,GCF_014878155.1,K00123,858.47,934.3,0.0
97357583,207,NZ_CP062500.1_2070,GCF_014879975.1,K00123,858.47,1054.9,0.0
97357300,207,NZ_CP062500.1_1527,GCF_014879975.1,K00123,858.47,935.1,0.0
97360671,207,NZ_WKFH01000003.1_2162,GCF_014884385.1,K00123,858.47,1039.0,0.0
97360522,207,NZ_WKFH01000003.1_1930,GCF_014884385.1,K00123,858.47,963.1,0.0
97366623,207,NZ_QKOF01000005.1_202,GCF_014889545.1,K00123,858.47,964.9,0.0
97371425,207,NZ_JADBGI010000004.1_11,GCF_014892575.1,K00123,858.47,866.7,0.0
97379309,207,NZ_JABUXU010000003.1_97,GCF_014897675.1,K00123,858.47,1047.5,0.0
97384484,207,NZ_JABUZA010000027.1_5,GCF_014897985.1,K00123,858.47,984.0,0.0
97385500,207,NZ_JABUZA010000051.1_21,GCF_014897985.1,K00123,858.47,1061.5,0.0
97393252,207,NZ_CP045201.1_1745,GCF_014899185.1,K00123,858.47,1019.3,0.0
97394967,207,NZ_JACNMU010000001.1_492,GCF_014901205.1,K00123,858.47,958.9,0.0
97395144,207,NZ_JACNMU010000010.1_168,GCF_014901205.1,K00123,858.47,1036.7,0.0
97396938,207,NZ_JACVXA010000001.1_66,GCF_014903745.1,K00123,858.47,1024.7,0.0
97403793,207,NZ_JACZCQ010000006.1_414,GCF_014904705.1,K00123,858.47,967.5,0.0
97402521,207,NZ_JACZCQ010000001.1_571,GCF_014904705.1,K00123,858.47,1057.1,0.0
97403340,207,NZ_JACZCQ010000004.1_188,GCF_014904705.1,K00123,858.47,1007.5,0.0
81882402,207,NZ_JACZCS010000008.1_204,GCF_014904745.1,K00123,858.47,1029.6,0.0
81885806,207,NZ_JACZFQ010000050.1_14,GCF_014904755.1,K00123,858.47,872.4,0.0
81887606,207,NZ_JACZFS010000009.1_233,GCF_014904795.1,K00123,858.47,1032.1,0.0
81886392,207,NZ_JACZFS010000074.1_56,GCF_014904795.1,K00123,858.47,964.0,0.0
81905894,207,NZ_JACSDK010000010.1_134,GCF_014925385.1,K00123,858.47,1048.6,0.0
81906943,207,NZ_JACSDK010000018.1_47,GCF_014925385.1,K00123,858.47,940.3,0.0
81924365,207,NZ_CP053382.1_3976,GCF_014931605.1,K00123,858.47,1060.2,0.0
81923557,207,NZ_CP053382.1_2817,GCF_014931605.1,K00123,858.47,1000.4,0.0
81928601,207,NZ_JACYOF010000008.1_125,GCF_014932895.1,K00123,858.47,1020.3,0.0
81927854,207,NZ_JACYOF010000003.1_443,GCF_014932895.1,K00123,858.47,1032.7,0.0
81928820,207,NZ_JACFXY010000011.1_74,GCF_014946725.1,K00123,858.47,939.0,0.0
81941740,207,NZ_JABWHD010000002.1_105,GCF_015025035.1,K00123,858.47,977.1,0.0
81946164,207,NZ_JADDKM010000031.1_7,GCF_015069875.1,K00123,858.47,1002.9,0.0
81952731,207,NZ_JADDIV010000003.1_56,GCF_015070875.1,K00123,858.47,1082.6,0.0
81953726,207,NZ_JADDIV010000005.1_260,GCF_015070875.1,K00123,858.47,902.2,0.0
81957010,207,NZ_VOVA01000007.1_126,GCF_015071065.1,K00123,858.47,1022.2,0.0
81955736,207,NZ_VOVA01000002.1_643,GCF_015071065.1,K00123,858.47,1024.4,0.0
81958940,207,NZ_BLRL01000002.1_90,GCF_015082335.1,K00123,858.47,1065.7,0.0
81959161,207,NZ_BLRL01000002.1_525,GCF_015082335.1,K00123,858.47,927.6,0.0
81961963,207,NZ_AP023366.1_1150,GCF_015097055.1,K00123,858.47,1043.6,0.0
81967507,207,NZ_CP062941.1_1903,GCF_015101885.1,K00123,858.47,1076.8,0.0
81968145,207,NZ_CP062941.1_2894,GCF_015101885.1,K00123,858.47,907.1,0.0
81976566,207,NZ_WYEU01000005.1_113,GCF_015143595.1,K00123,858.47,1086.1,0.0
81982238,207,NZ_CP063304.1_2926,GCF_015159595.1,K00123,858.47,1001.8,0.0
81983605,207,NZ_JADDOJ010000035.1_36,GCF_015159745.1,K00123,858.47,1051.6,0.0
81983603,207,NZ_JADDOJ010000035.1_30,GCF_015159745.1,K00123,858.47,925.0,0.0
81988855,207,NZ_CP063374.1_270,GCF_015160875.1,K00123,858.47,919.7,0.0
81992319,207,NZ_JADDXU010000010.1_314,GCF_015163075.1,K00123,858.47,1036.3,0.0
97848561,207,NZ_JADEYS010000005.1_157,GCF_015209595.1,K00123,858.47,1064.6,0.0
97859340,207,NZ_JADBGB010000001.1_2119,GCF_015220045.1,K00123,858.47,1034.5,0.0
98062788,207,NZ_JADFFK010000006.1_24,GCF_015223355.1,K00123,858.47,951.2,0.0
98062784,207,NZ_JADFFK010000006.1_13,GCF_015223355.1,K00123,858.47,1033.2,0.0
98064534,207,NZ_VHKO01000003.1_87,GCF_015223435.1,K00123,858.47,928.5,0.0
98072726,207,NZ_JADGMI010000006.1_247,GCF_015234305.1,K00123,858.47,999.4,0.0
98075395,207,NZ_JADFCM010000001.1_640,GCF_015234585.1,K00123,858.47,1006.4,0.0
98091025,207,NZ_JABJWH010000039.1_14,GCF_015265435.1,K00123,858.47,1046.1,0.0
98095754,207,NZ_JACTKR010000005.1_216,GCF_015276835.1,K00123,858.47,1008.5,0.0
98112256,207,NZ_JADILO010000031.1_46,GCF_015278125.1,K00123,858.47,930.7,0.0
98110607,207,NZ_JADILO010000001.1_272,GCF_015278125.1,K00123,858.47,1052.0,0.0
98120671,207,NZ_CP030047.1_2815,GCF_015291625.1,K00123,858.47,1064.6,0.0
98121918,207,NZ_CP030047.1_5658,GCF_015291625.1,K00123,858.47,909.8,0.0
98122092,207,NZ_CP030047.1_5991,GCF_015291625.1,K00123,858.47,1044.4,0.0
98126453,207,NZ_CP030055.1_6118,GCF_015291645.1,K00123,858.47,1057.4,0.0
98125962,207,NZ_CP030055.1_5116,GCF_015291645.1,K00123,858.47,1044.3,0.0
98130420,207,NZ_CP030048.1_5604,GCF_015291665.1,K00123,858.47,1040.6,0.0
98129982,207,NZ_CP030048.1_4749,GCF_015291665.1,K00123,858.47,1041.1,0.0
98133375,207,NZ_CP030050.1_3787,GCF_015291705.1,K00123,858.47,909.0,0.0
98133123,207,NZ_CP030050.1_3337,GCF_015291705.1,K00123,858.47,1031.3,0.0
98132547,207,NZ_CP030050.1_2207,GCF_015291705.1,K00123,858.47,1057.0,0.0
98139148,207,NZ_CP030038.1_6280,GCF_015291725.1,K00123,858.47,1056.4,0.0
98138664,207,NZ_CP030038.1_5307,GCF_015291725.1,K00123,858.47,1046.5,0.0
98138523,207,NZ_CP030038.1_5091,GCF_015291725.1,K00123,858.47,907.5,0.0
98140757,207,NZ_CP030059.1_1481,GCF_015291745.1,K00123,858.47,1057.4,0.0
98141229,207,NZ_CP030059.1_2407,GCF_015291745.1,K00123,858.47,1039.6,0.0
98187586,207,NZ_JADKPO010000031.1_5,GCF_015352445.1,K00123,858.47,1001.9,0.0
98188710,207,NZ_JADKPN010000008.1_5,GCF_015352455.1,K00123,858.47,1002.7,0.0
98190806,207,NZ_JACYOX010000001.1_162,GCF_015352955.1,K00123,858.47,911.9,0.0
98192593,207,NZ_JACYOX010000068.1_10,GCF_015352955.1,K00123,858.47,901.7,0.0
98192705,207,NZ_JACYOX010000075.1_8,GCF_015352955.1,K00123,858.47,905.9,0.0
98192590,207,NZ_JACYOX010000068.1_2,GCF_015352955.1,K00123,858.47,1074.5,0.0
98195889,207,NZ_JACYXF010000024.1_67,GCF_015352985.1,K00123,858.47,1078.8,0.0
98196804,207,NZ_JACYXF010000003.1_176,GCF_015352985.1,K00123,858.47,918.5,0.0
98197979,207,NZ_JACYXF010000007.1_73,GCF_015352985.1,K00123,858.47,913.7,0.0
98200334,207,NZ_CP064187.1_3564,GCF_015353075.1,K00123,858.47,1030.8,0.0
98204268,207,NZ_JADKYZ010000010.1_164,GCF_015354245.1,K00123,858.47,1047.5,0.0
98209359,207,NZ_JADKYR010000004.1_41,GCF_015354335.1,K00123,858.47,1036.5,0.0
98210630,207,NZ_JADKYS010000002.1_217,GCF_015354345.1,K00123,858.47,1021.1,0.0
98216316,207,NZ_JADKYT010000003.1_377,GCF_015354445.1,K00123,858.47,1024.8,0.0
98221267,207,NZ_JACAFQ010000060.1_4,GCF_015354575.1,K00123,858.47,1069.5,0.0
98261354,207,NZ_JACOPW010000004.1_274,GCF_015461845.1,K00123,858.47,1082.2,0.0
97870312,207,NZ_CP064338.1_2595,GCF_015476235.1,K00123,858.47,922.8,0.0
97870860,207,NZ_CP064338.1_3358,GCF_015476235.1,K00123,858.47,1100.9,0.0
97873474,207,NZ_JADMKV010000064.1_5,GCF_015476545.1,K00123,858.47,1045.2,0.0
97880101,207,NZ_JADLQX010000025.1_64,GCF_015477605.1,K00123,858.47,952.3,0.0
97894341,207,NZ_CP058214.1_2258,GCF_015482775.1,K00123,858.47,1049.1,0.0
97895386,207,NZ_CP058214.1_3998,GCF_015482775.1,K00123,858.47,955.6,0.0
97896606,207,NZ_CP045492.1_1624,GCF_015500055.1,K00123,858.47,1026.4,0.0
97897970,207,NZ_CP045496.1_141,GCF_015500075.1,K00123,858.47,1014.0,0.0
97901309,207,NZ_CP045497.1_95,GCF_015500075.1,K00123,858.47,1006.2,0.0
97901544,207,NZ_CP045499.1_282,GCF_015500075.1,K00123,858.47,1005.4,0.0
97910978,207,NZ_JADMVE010000004.1_451,GCF_015547515.1,K00123,858.47,977.3,0.0
