annotation_id,gtdb_version,gene_id,genome_id,ko,threshold,score,e_value
61431843,207,NZ_RXNU01000005.1_279,GCF_003966225.1,K03620,124.27,144.0,1.1000199999999999e-42
61432247,207,NZ_RXNU01000008.1_110,GCF_003966225.1,K03620,124.27,232.2,0.0
61432581,207,NZ_RXNV01000013.1_51,GCF_003966265.1,K03620,124.27,231.3,0.0
61433774,207,NZ_RXNV01000002.1_198,GCF_003966265.1,K03620,124.27,141.6,6.00036e-42
61436147,207,NZ_AP018795.1_11,GCF_003966655.1,K03620,124.27,191.9,0.0
59438489,207,NZ_AP018907.1_2615,GCF_003966715.1,K03620,124.27,327.8,0.0
72605893,207,NZ_AP018449.1_3388,GCF_003966895.1,K03620,124.27,226.4,0.0
72663935,207,NZ_CP034660.1_703,GCF_003971255.1,K03620,124.27,161.2,0.0
72699008,207,NZ_PIPN01000001.1_511,GCF_003986955.1,K03620,124.27,182.2,0.0
72700721,207,NZ_PIPO01000001.1_386,GCF_003986975.1,K03620,124.27,180.0,0.0
72747852,207,NZ_RZIJ01000011.1_33,GCF_003989665.1,K03620,124.27,356.9,0.0
72804823,207,NZ_RQVL01000019.1_25,GCF_003992005.1,K03620,124.27,227.1,0.0
61440463,207,NZ_RQVK01000008.1_43,GCF_003992015.1,K03620,124.27,228.2,0.0
61440838,207,NZ_RQVD01000001.1_52,GCF_003992055.1,K03620,124.27,230.7,0.0
61442160,207,NZ_RQUZ01000003.1_51,GCF_003992065.1,K03620,124.27,225.2,0.0
61444015,207,NZ_RQUX01000011.1_66,GCF_003992115.1,K03620,124.27,223.2,0.0
61444703,207,NZ_RQUY01000003.1_58,GCF_003992125.1,K03620,124.27,236.1,0.0
61445898,207,NZ_RQVN01000003.1_130,GCF_003992135.1,K03620,124.27,228.5,0.0
61446792,207,NZ_RQVE01000002.1_24,GCF_003992315.1,K03620,124.27,219.2,0.0
61449840,207,NZ_RZMY01000006.1_279,GCF_003992615.1,K03620,124.27,260.5,0.0
61458086,207,NZ_RZNF01000002.1_331,GCF_003992725.1,K03620,124.27,297.3,0.0
61012021,207,NZ_RYFG02000121.1_306,GCF_003994235.2,K03620,124.27,305.6,0.0
61064772,207,NZ_RQVJ01000007.1_53,GCF_003999875.1,K03620,124.27,227.3,0.0
61171213,207,NZ_SACQ01000001.1_911,GCF_004005935.1,K03620,124.27,335.1,0.0
61187098,207,NZ_CP026530.1_578,GCF_004006315.1,K03620,124.27,226.2,0.0
61231003,207,NZ_ML137199.1_70,GCF_004011805.1,K03620,124.27,330.1,0.0
60816317,207,NZ_SAVB01000022.1_55,GCF_004022265.1,K03620,124.27,326.7,0.0
60857603,207,NZ_SBIW01000029.1_53,GCF_004054195.1,K03620,124.27,139.8,2.20004e-41
60865204,207,NZ_CP035108.1_1594,GCF_004087915.1,K03620,124.27,223.9,0.0
60909252,207,NZ_RDQF01000014.1_132,GCF_004114425.1,K03620,124.27,205.3,0.0
60915151,207,NZ_LBJC01000031.1_203,GCF_004114535.1,K03620,124.27,338.0,0.0
60914701,207,NZ_LBJC01000002.1_61,GCF_004114535.1,K03620,124.27,258.1,0.0
60923149,207,NZ_CP035299.1_2128,GCF_004114895.1,K03620,124.27,189.4,0.0
60926809,207,NZ_CP022220.1_37,GCF_004114915.1,K03620,124.27,330.0,0.0
60924299,207,NZ_CP022219.1_2154,GCF_004114915.1,K03620,124.27,337.0,0.0
60926815,207,NZ_CP022220.1_45,GCF_004114915.1,K03620,124.27,335.2,0.0
60928211,207,NZ_CP022221.1_1980,GCF_004114935.1,K03620,124.27,246.3,0.0
60935335,207,NZ_CP030054.1_777,GCF_004114955.1,K03620,124.27,335.2,0.0
60935329,207,NZ_CP030054.1_769,GCF_004114955.1,K03620,124.27,330.0,0.0
60939291,207,NZ_CP030052.1_606,GCF_004114975.1,K03620,124.27,330.0,0.0
60939297,207,NZ_CP030052.1_614,GCF_004114975.1,K03620,124.27,335.2,0.0
60956630,207,NZ_NXIE01000001.1_52,GCF_004116625.1,K03620,124.27,237.8,0.0
60956625,207,NZ_NXIE01000001.1_47,GCF_004116625.1,K03620,124.27,198.9,0.0
60971711,207,NZ_RAHW01000008.1_99,GCF_004117875.1,K03620,124.27,256.7,0.0
60971415,207,NZ_RAHW01000006.1_146,GCF_004117875.1,K03620,124.27,185.5,0.0
60983618,207,NZ_SDGU01000012.1_50,GCF_004118635.1,K03620,124.27,249.4,0.0
61003818,207,NZ_RHLN01000159.1_11,GCF_004121075.1,K03620,124.27,255.5,0.0
60663674,207,NZ_CP035495.1_2842,GCF_004135345.1,K03620,124.27,176.9,0.0
60676830,207,NZ_SDPW01000001.1_1303,GCF_004135645.1,K03620,124.27,145.3,2.20004e-43
60719686,207,NZ_RYFD01000016.1_43,GCF_004138135.1,K03620,124.27,240.4,0.0
60772160,207,NZ_SEMC01000003.1_111,GCF_004153195.1,K03620,124.27,284.5,0.0
60788824,207,NZ_RCXD01000014.1_48,GCF_004167605.1,K03620,124.27,190.5,0.0
60421219,207,NZ_RHJI01000005.1_145,GCF_004211955.1,K03620,124.27,293.5,0.0
60424130,207,NZ_PSRT01000006.1_16,GCF_004212635.1,K03620,124.27,269.6,0.0
60428336,207,NZ_CP035928.1_1016,GCF_004214795.1,K03620,124.27,204.9,0.0
60430089,207,NZ_CP035926.1_1807,GCF_004214815.1,K03620,124.27,241.8,0.0
60442841,207,NZ_SGWX01000001.1_3106,GCF_004216535.1,K03620,124.27,182.5,0.0
60445789,207,NZ_SGWV01000007.1_89,GCF_004216565.1,K03620,124.27,334.6,0.0
60554004,207,NZ_CP036200.1_1676,GCF_004295345.1,K03620,124.27,221.1,0.0
60566028,207,NZ_AP019368.1_1452,GCF_004295685.1,K03620,124.27,135.3,3.20001e-40
60573257,207,NZ_CP036246.2_1933,GCF_004299785.2,K03620,124.27,241.8,0.0
60210959,207,NZ_QPGR01000008.1_49,GCF_004323845.1,K03620,124.27,265.7,0.0
60226677,207,NZ_SJFN01000005.1_88,GCF_004328075.1,K03620,124.27,324.5,0.0
60306320,207,NZ_RQRS01000033.1_34,GCF_004335085.1,K03620,124.27,140.3,1.49995e-41
60319982,207,NZ_SJZB01000014.1_97,GCF_004337445.1,K03620,124.27,350.2,0.0
60328228,207,NZ_SMFQ01000002.1_220,GCF_004339015.1,K03620,124.27,330.8,0.0
60336449,207,NZ_SMGG01000004.1_519,GCF_004339245.1,K03620,124.27,212.6,0.0
60343591,207,NZ_SMGE01000001.1_3294,GCF_004339525.1,K03620,124.27,258.8,0.0
60350213,207,NZ_SMFV01000001.1_395,GCF_004339575.1,K03620,124.27,226.0,0.0
60351131,207,NZ_SMFU01000007.1_114,GCF_004339595.1,K03620,124.27,353.4,0.0
60356379,207,NZ_SMMU01000004.1_64,GCF_004339665.1,K03620,124.27,349.6,0.0
59927106,207,NZ_SLWX01000012.1_72,GCF_004340525.1,K03620,124.27,164.5,0.0
59940523,207,NZ_SLXD01000018.1_22,GCF_004340905.1,K03620,124.27,315.7,0.0
59960192,207,NZ_SLYN01000005.1_50,GCF_004341175.1,K03620,124.27,267.7,0.0
59963825,207,NZ_SLUL01000010.1_35,GCF_004341205.1,K03620,124.27,274.7,0.0
59975930,207,NZ_SLXT01000025.1_27,GCF_004341395.1,K03620,124.27,246.9,0.0
59988568,207,NZ_SMAA01000008.1_22,GCF_004341685.1,K03620,124.27,200.1,0.0
60017786,207,NZ_SLYU01000001.1_479,GCF_004342125.1,K03620,124.27,141.4,7.29936e-42
60022291,207,NZ_SMAO01000003.1_442,GCF_004342175.1,K03620,124.27,343.3,0.0
60035565,207,NZ_SLWW01000009.1_97,GCF_004342445.1,K03620,124.27,332.8,0.0
60038026,207,NZ_SMBU01000018.1_25,GCF_004342485.1,K03620,124.27,340.7,0.0
60070109,207,NZ_SMDC01000006.1_74,GCF_004343155.1,K03620,124.27,340.0,0.0
60088111,207,NZ_POSF01000019.1_86,GCF_004343605.1,K03620,124.27,176.7,0.0
60087666,207,NZ_POSF01000014.1_385,GCF_004343605.1,K03620,124.27,261.9,0.0
60099829,207,NZ_SKFG01000006.1_151,GCF_004344915.1,K03620,124.27,270.4,0.0
60144525,207,NZ_SLXL01000007.1_33,GCF_004345735.1,K03620,124.27,327.2,0.0
59691282,207,NZ_SMCO01000001.1_274,GCF_004346685.1,K03620,124.27,129.7,1.9000000000000002e-38
59699227,207,NZ_SLTI01000038.1_21,GCF_004347735.1,K03620,124.27,196.9,0.0
59769374,207,NZ_SMFP01000002.1_303,GCF_004348975.1,K03620,124.27,321.5,0.0
59832415,207,NZ_CP037864.1_982,GCF_004353845.1,K03620,124.27,294.2,0.0
59859360,207,NZ_SJCY01000015.1_9,GCF_004354365.1,K03620,124.27,131.4,5.5999999999999996e-39
59876630,207,NZ_SMTT01000001.1_327,GCF_004357905.1,K03620,124.27,256.1,0.0
59465554,207,NZ_SNVV01000011.1_31,GCF_004361735.1,K03620,124.27,328.9,0.0
59521160,207,NZ_SNXY01000006.1_818,GCF_004362745.1,K03620,124.27,344.7,0.0
59596912,207,NZ_SOAB01000011.1_271,GCF_004364225.1,K03620,124.27,131.4,9.7e-39
59636963,207,NZ_SOAP01000001.1_35,GCF_004364805.1,K03620,124.27,333.8,0.0
59642485,207,NZ_SOBT01000008.1_1986,GCF_004364935.1,K03620,124.27,168.0,0.0
59239773,207,NZ_SOEB01000005.1_200,GCF_004365965.1,K03620,124.27,330.2,0.0
59250209,207,NZ_SOEA01000002.1_253,GCF_004366315.1,K03620,124.27,335.2,0.0
59277546,207,NZ_JXTW01000011.1_29,GCF_004368235.1,K03620,124.27,234.2,0.0
59305358,207,NZ_RYYL01000003.1_185,GCF_004378855.1,K03620,124.27,264.6,0.0
59373264,207,NZ_SOZE01000016.1_120,GCF_004519315.1,K03620,124.27,135.5,5.19999e-40
59422327,207,NZ_CP038255.1_189,GCF_004564135.1,K03620,124.27,315.8,0.0
59041397,207,NZ_SPQS01000007.1_19,GCF_004570865.1,K03620,124.27,339.7,0.0
59048854,207,NZ_SPQT01000005.1_246,GCF_004571025.1,K03620,124.27,257.3,0.0
59116429,207,NZ_CP038469.1_2218,GCF_004684345.1,K03620,124.27,294.0,0.0
59127159,207,NZ_SRJD01000014.1_22,GCF_004684935.1,K03620,124.27,279.7,0.0
59156333,207,NZ_SRLE01000006.1_510,GCF_004745945.1,K03620,124.27,342.0,0.0
59176841,207,NZ_SIJH01000010.1_123,GCF_004762095.1,K03620,124.27,331.2,0.0
59196461,207,NZ_SPQQ01000004.1_510,GCF_004766045.1,K03620,124.27,159.5,0.0
59198467,207,NZ_SPQR01000004.1_257,GCF_004766055.1,K03620,124.27,246.7,0.0
58856406,207,NZ_CP032096.1_784,GCF_004786015.1,K03620,124.27,334.3,0.0
58891956,207,NZ_SRYM01000029.1_19,GCF_004793765.1,K03620,124.27,275.0,0.0
58949986,207,NZ_SSMC01000003.1_29,GCF_004799345.1,K03620,124.27,259.2,0.0
58958811,207,NZ_CP036295.1_1259,GCF_004801255.1,K03620,124.27,245.2,0.0
58965421,207,NZ_SSOD01000001.1_322,GCF_004801305.1,K03620,124.27,333.6,0.0
58990509,207,NZ_CP046052.1_178,GCF_004802635.2,K03620,124.27,344.2,0.0
59010409,207,NZ_CP012544.1_902,GCF_004803815.1,K03620,124.27,255.4,0.0
59011499,207,NZ_CP012545.1_883,GCF_004803835.1,K03620,124.27,260.3,0.0
59012597,207,NZ_CP012552.1_1000,GCF_004803855.2,K03620,124.27,247.2,0.0
58651330,207,NZ_SRXN01000056.1_6,GCF_004827385.1,K03620,124.27,319.6,0.0
58685700,207,NZ_SSYA01000001.1_627,GCF_004917065.1,K03620,124.27,255.2,0.0
58687335,207,NZ_SSYA01000003.1_421,GCF_004917065.1,K03620,124.27,187.0,0.0
58689664,207,NZ_SSYB01000005.1_64,GCF_004917075.1,K03620,124.27,256.4,0.0
58688624,207,NZ_SSYB01000002.1_200,GCF_004917075.1,K03620,124.27,184.5,0.0
58693736,207,NZ_STGL01000008.1_374,GCF_004919085.1,K03620,124.27,188.3,0.0
58715910,207,NZ_CP039636.1_624,GCF_004923295.1,K03620,124.27,354.4,0.0
58719930,207,NZ_CP039648.1_498,GCF_004923315.1,K03620,124.27,355.1,0.0
58736788,207,NZ_SSHH01000002.1_472,GCF_004965515.1,K03620,124.27,127.3,9.7e-38
58748172,207,NZ_SUKF01000005.1_346,GCF_005047655.1,K03620,124.27,343.2,0.0
58748353,207,NZ_SUKF01000007.1_80,GCF_005047655.1,K03620,124.27,165.0,0.0
58793732,207,NZ_SWCN01000006.1_73,GCF_005116575.1,K03620,124.27,206.0,0.0
58795905,207,NZ_SWCM01000003.1_367,GCF_005116645.1,K03620,124.27,204.9,0.0
58799471,207,NZ_CP050698.1_5368,GCF_005116655.2,K03620,124.27,214.0,0.0
58801903,207,NZ_SWCJ01000007.1_35,GCF_005116665.1,K03620,124.27,216.3,0.0
58802252,207,NZ_CP050699.1_198,GCF_005116675.2,K03620,124.27,202.0,0.0
58805650,207,NZ_SWCI01000001.1_639,GCF_005116715.1,K03620,124.27,215.6,0.0
58389902,207,NZ_SWJZ01000097.1_20,GCF_005144475.1,K03620,124.27,328.7,0.0
58422444,207,NZ_CP039740.1_524,GCF_005153485.1,K03620,124.27,332.9,0.0
58426589,207,NZ_CP039727.1_3061,GCF_005154805.1,K03620,124.27,263.0,0.0
58430381,207,NZ_CP039731.1_3476,GCF_005155025.1,K03620,124.27,319.1,0.0
58569968,207,NZ_BJCL01000003.1_219,GCF_005403045.1,K03620,124.27,324.2,0.0
72838343,207,NZ_NXLZ01000001.1_86,GCF_005406205.1,K03620,124.27,258.2,0.0
72839432,207,NZ_NXMA01000003.1_32,GCF_005406215.1,K03620,124.27,261.7,0.0
72841016,207,NZ_NXLY01000016.1_21,GCF_005406225.1,K03620,124.27,256.1,0.0
72968240,207,NZ_VANU01000001.1_114,GCF_005771535.1,K03620,124.27,200.9,0.0
72968235,207,NZ_VANU01000001.1_109,GCF_005771535.1,K03620,124.27,235.0,0.0
72993372,207,NZ_VBRY01000002.1_140,GCF_005818865.1,K03620,124.27,155.4,0.0
72997098,207,NZ_CP040443.1_3763,GCF_005843885.1,K03620,124.27,293.8,0.0
73000264,207,NZ_CP040463.1_785,GCF_005843985.1,K03620,124.27,240.8,0.0
58168457,207,NZ_VATA01000077.1_8,GCF_005870025.1,K03620,124.27,341.0,0.0
58175315,207,NZ_VAUP01000031.1_96,GCF_005871085.1,K03620,124.27,344.6,0.0
58203608,207,NZ_SZVP01000014.1_38,GCF_005885605.1,K03620,124.27,161.1,0.0
58282240,207,NZ_VCCI02000004.1_94,GCF_005938025.2,K03620,124.27,137.0,1.2e-40
57925994,207,NZ_SRSH01000020.1_76,GCF_006175985.1,K03620,124.27,318.2,0.0
57942494,207,NZ_VDCH01000019.1_29,GCF_006265165.1,K03620,124.27,243.4,0.0
57978121,207,NZ_CP040882.1_2420,GCF_006337085.1,K03620,124.27,273.9,0.0
58036214,207,NZ_CP041025.1_2348,GCF_006385135.1,K03620,124.27,165.7,0.0
58043273,207,NZ_CP041036.1_1828,GCF_006385555.1,K03620,124.27,218.6,0.0
57701798,207,NZ_CP041070.1_1104,GCF_006459125.1,K03620,124.27,194.1,0.0
57701803,207,NZ_CP041070.1_1109,GCF_006459125.1,K03620,124.27,242.9,0.0
57712741,207,NZ_PPPU01000010.1_33,GCF_006483455.1,K03620,124.27,298.4,0.0
57721170,207,NZ_VHIP01000002.1_48,GCF_006494365.1,K03620,124.27,346.9,0.0
57736079,207,NZ_CP041151.1_1694,GCF_006494715.1,K03620,124.27,138.7,3.59994e-41
57736229,207,NZ_CP041151.1_1918,GCF_006494715.1,K03620,124.27,237.6,0.0
57744888,207,NZ_CP022958.1_4713,GCF_006496635.1,K03620,124.27,332.7,0.0
57762476,207,NZ_CP041191.1_4866,GCF_006517275.1,K03620,124.27,324.8,0.0
57808128,207,NZ_BJMV01000004.1_16,GCF_006539345.1,K03620,124.27,288.2,0.0
57675761,207,NZ_QHLJ01000001.1_108,GCF_006864365.1,K03620,124.27,255.6,0.0
57676730,207,NZ_QHLI01000001.1_70,GCF_006864425.1,K03620,124.27,234.8,0.0
57678327,207,NZ_QHLK01000008.1_27,GCF_006864455.1,K03620,124.27,255.5,0.0
57678950,207,NZ_QHLL01000002.1_190,GCF_006864535.1,K03620,124.27,260.3,0.0
57312747,207,NZ_CP039456.1_3574,GCF_006974145.1,K03620,124.27,257.3,0.0
57315714,207,NZ_SBHN01000008.1_160,GCF_006980715.1,K03620,124.27,341.8,0.0
57333635,207,NZ_CP045503.1_2575,GCF_007004545.2,K03620,124.27,137.6,9.999950000000001e-41
57333381,207,NZ_CP045503.1_2109,GCF_007004545.2,K03620,124.27,226.8,0.0
57340348,207,NZ_ML660095.1_114,GCF_007004655.1,K03620,124.27,347.0,0.0
57339715,207,NZ_ML660091.1_59,GCF_007004655.1,K03620,124.27,163.0,0.0
57402510,207,NZ_VKDD01000002.1_318,GCF_007097525.1,K03620,124.27,146.3,1.49939e-43
57427043,207,NZ_CP041614.1_2660,GCF_007197555.1,K03620,124.27,132.5,4.4e-39
57430880,207,NZ_VKGK01000015.1_94,GCF_007197645.1,K03620,124.27,139.5,2.79993e-41
57011025,207,NZ_CP037899.1_1296,GCF_007475525.1,K03620,124.27,272.4,0.0
73012212,207,NZ_VJNA01000016.1_36,GCF_007556585.1,K03620,124.27,349.6,0.0
73022689,207,NZ_VJOL01000008.1_55,GCF_007556705.1,K03620,124.27,329.3,0.0
73048972,207,NZ_CP041783.1_651,GCF_007567505.1,K03620,124.27,230.6,0.0
73066274,207,NZ_VMNH01000008.1_100,GCF_007625115.1,K03620,124.27,328.4,0.0
73067502,207,NZ_VMNK01000002.1_70,GCF_007625155.1,K03620,124.27,338.8,0.0
73070174,207,NZ_VMNI01000020.1_83,GCF_007625205.1,K03620,124.27,333.4,0.0
73075764,207,NZ_CP036259.1_4698,GCF_007641255.1,K03620,124.27,134.6,8.4e-40
73073906,207,NZ_CP036259.1_1464,GCF_007641255.1,K03620,124.27,226.3,0.0
73076316,207,NZ_VMDW02000061.1_70,GCF_007644045.2,K03620,124.27,323.0,0.0
57072953,207,NZ_VITR01000011.1_187,GCF_007827955.1,K03620,124.27,320.9,0.0
57075087,207,NZ_VITV01000003.1_646,GCF_007828035.1,K03620,124.27,323.7,0.0
57077663,207,NZ_VITN01000002.1_520,GCF_007828045.1,K03620,124.27,323.0,0.0
57163234,207,NZ_VLKL01000061.1_11,GCF_007830205.1,K03620,124.27,243.7,0.0
57167022,207,NZ_VLKG01000002.1_163,GCF_007830255.1,K03620,124.27,347.1,0.0
57173436,207,NZ_VLKC01000002.1_3479,GCF_007830295.1,K03620,124.27,225.7,0.0
57172592,207,NZ_VLKC01000002.1_2089,GCF_007830295.1,K03620,124.27,127.2,1.7e-37
57194500,207,NZ_VLKT01000074.1_19,GCF_007830515.1,K03620,124.27,324.4,0.0
57198157,207,NZ_VLLI01000005.1_50,GCF_007830615.1,K03620,124.27,128.2,7.800000000000001e-38
57199287,207,NZ_VLLI01000018.1_28,GCF_007830615.1,K03620,124.27,130.3,1.7e-38
57203526,207,NZ_VLLA01000064.1_6,GCF_007830635.1,K03620,124.27,202.4,0.0
57204071,207,NZ_VLLN01000004.1_54,GCF_007830735.1,K03620,124.27,243.0,0.0
57212625,207,NZ_CP020914.1_593,GCF_007833355.1,K03620,124.27,228.0,0.0
57230835,207,NZ_VOEI01000005.1_113,GCF_007846095.1,K03620,124.27,127.5,9.5e-38
56825287,207,NZ_VOHM01000006.1_74,GCF_007859215.1,K03620,124.27,185.2,0.0
56887394,207,NZ_VCBL01000001.1_1280,GCF_007896435.1,K03620,124.27,288.7,0.0
56912962,207,NZ_VOLS01000086.1_1,GCF_007954265.1,K03620,124.27,158.0,0.0
56913806,207,NZ_VOLT01000001.1_393,GCF_007954275.1,K03620,124.27,162.0,0.0
56917095,207,NZ_VOLR01000003.1_124,GCF_007954355.1,K03620,124.27,152.9,1.4013e-45
56944793,207,NZ_CP042437.1_4871,GCF_007971525.1,K03620,124.27,134.4,1.3e-39
56712661,207,NZ_VITY01000016.1_73,GCF_007993935.1,K03620,124.27,310.2,0.0
56719158,207,NZ_VIWA01000002.1_1206,GCF_007994035.1,K03620,124.27,265.4,0.0
56790957,207,NZ_VOWJ01000031.1_149,GCF_008011665.1,K03620,124.27,252.6,0.0
56794413,207,NZ_VOWY01000015.1_6,GCF_008014645.1,K03620,124.27,133.6,5.4e-40
73386828,207,NZ_SDKK01000012.1_68,GCF_008107625.1,K03620,124.27,337.7,0.0
73388175,207,NZ_SDKK01000016.1_80,GCF_008107625.1,K03620,124.27,133.6,1.8e-39
73395667,207,NZ_VIRG01000103.1_150,GCF_008107695.1,K03620,124.27,335.1,0.0
73423433,207,NZ_VSSS01000037.1_69,GCF_008123425.1,K03620,124.27,337.0,0.0
73429524,207,NZ_VSSR01000083.1_48,GCF_008123515.1,K03620,124.27,338.3,0.0
73431057,207,NZ_VSTH01000166.1_18,GCF_008123965.1,K03620,124.27,335.9,0.0
73441333,207,NZ_VNIB01000003.1_181,GCF_008124615.1,K03620,124.27,248.8,0.0
73442960,207,NZ_VNHM01000002.1_134,GCF_008124625.1,K03620,124.27,128.0,5.2e-38
73485045,207,NZ_CP043427.1_1146,GCF_008245005.1,K03620,124.27,245.4,0.0
73485853,207,NZ_CP043426.1_705,GCF_008245025.1,K03620,124.27,257.0,0.0
73486762,207,NZ_CP043428.1_686,GCF_008245045.1,K03620,124.27,256.4,0.0
73498346,207,NZ_VTOY01000002.1_267,GCF_008271295.1,K03620,124.27,223.7,0.0
73591212,207,NZ_CP035708.1_2005,GCF_008329925.1,K03620,124.27,339.9,0.0
73599756,207,NZ_CP042466.1_1923,GCF_008330225.1,K03620,124.27,255.6,0.0
73608098,207,NZ_VFJB01000003.1_163,GCF_008362905.1,K03620,124.27,244.4,0.0
73618060,207,NZ_VTTL01000005.1_193,GCF_008364685.1,K03620,124.27,342.1,0.0
73621963,207,NZ_VTTM01000011.1_136,GCF_008364795.1,K03620,124.27,355.7,0.0
73625514,207,NZ_VTTO01000011.1_167,GCF_008364825.1,K03620,124.27,357.6,0.0
73635135,207,NZ_VTTN01000008.1_179,GCF_008364955.1,K03620,124.27,355.5,0.0
73700893,207,NZ_VTUX01000007.1_256,GCF_008370495.1,K03620,124.27,322.5,0.0
73753315,207,NZ_VWPL01000012.1_66,GCF_008630065.1,K03620,124.27,332.2,0.0
73755271,207,NZ_VWPK01000010.1_50,GCF_008630155.1,K03620,124.27,237.9,0.0
73756466,207,NZ_VWPK01000027.1_15,GCF_008630155.1,K03620,124.27,305.2,0.0
73757956,207,NZ_VWPK01000064.1_32,GCF_008630155.1,K03620,124.27,328.2,0.0
73764568,207,NZ_CP043869.1_1401,GCF_008630635.1,K03620,124.27,348.3,0.0
73768450,207,NZ_CP043908.1_1075,GCF_008630935.1,K03620,124.27,127.0,6.200000000000001e-38
73778924,207,NZ_CP043929.1_2424,GCF_008632455.1,K03620,124.27,296.3,0.0
73784610,207,NZ_VJNV01000032.1_96,GCF_008633915.1,K03620,124.27,259.2,0.0
73828360,207,NZ_VXJV01000002.1_307,GCF_008692785.1,K03620,124.27,292.5,0.0
73830029,207,NZ_VXJV01000008.1_66,GCF_008692785.1,K03620,124.27,293.5,0.0
73831495,207,NZ_VXJW01000001.1_670,GCF_008692845.1,K03620,124.27,293.5,0.0
73831308,207,NZ_VXJW01000001.1_410,GCF_008692845.1,K03620,124.27,290.3,0.0
73834733,207,NZ_VXKE01000014.1_154,GCF_008693005.1,K03620,124.27,246.8,0.0
73914871,207,NZ_VUYQ01000002.1_333,GCF_008711155.1,K03620,124.27,335.0,0.0
73922973,207,NZ_VXDB01000009.1_37,GCF_008711325.1,K03620,124.27,329.9,0.0
74004692,207,NZ_VZPB01000082.1_13,GCF_008801845.1,K03620,124.27,332.1,0.0
74005087,207,NZ_VZPA01000001.1_413,GCF_008801855.1,K03620,124.27,231.4,0.0
74017483,207,NZ_VZRA01000003.1_518,GCF_008802355.1,K03620,124.27,259.4,0.0
74018606,207,NZ_VZQZ01000002.1_271,GCF_008802365.1,K03620,124.27,258.4,0.0
74066588,207,NZ_CP044423.1_138,GCF_008824185.1,K03620,124.27,332.3,0.0
74075723,207,NZ_WAJR01000001.1_21,GCF_008831035.1,K03620,124.27,148.4,2.24208e-44
74077516,207,NZ_WAJS01000019.1_25,GCF_008831045.1,K03620,124.27,152.3,1.4013e-45
74095713,207,NZ_CP030265.1_3745,GCF_008843145.1,K03620,124.27,341.1,0.0
74133856,207,NZ_PQMG01000002.1_130,GCF_008930665.1,K03620,124.27,198.6,0.0
74156601,207,NZ_WBXO01000009.1_10,GCF_008933955.1,K03620,124.27,271.3,0.0
74202119,207,NZ_CP035534.1_1452,GCF_009068765.1,K03620,124.27,192.2,0.0
74225965,207,NZ_CP068230.1_2268,GCF_009183365.2,K03620,124.27,238.7,0.0
74226210,207,NZ_CP068230.1_2689,GCF_009183365.2,K03620,124.27,128.3,6.100000000000001e-38
74232839,207,NZ_WEHX01000019.1_12,GCF_009183815.1,K03620,124.27,272.5,0.0
74264587,207,NZ_SDID01000002.1_192,GCF_009192995.1,K03620,124.27,196.1,0.0
74285290,207,NZ_WFKJ01000013.1_28,GCF_009208075.1,K03620,124.27,204.9,0.0
74304971,207,NZ_CP043617.1_835,GCF_009258225.1,K03620,124.27,183.1,0.0
74322702,207,NZ_WBJS01000002.1_340,GCF_009296265.1,K03620,124.27,339.3,0.0
74336752,207,NZ_CP045073.1_996,GCF_009301415.1,K03620,124.27,334.9,0.0
74337497,207,NZ_WHME01000002.1_32,GCF_009362725.1,K03620,124.27,256.8,0.0
74342980,207,NZ_WHNP01000082.1_23,GCF_009362735.1,K03620,124.27,296.0,0.0
74346581,207,NZ_WHNQ01000044.1_19,GCF_009362785.1,K03620,124.27,300.5,0.0
74363864,207,NZ_CP045302.1_2575,GCF_009363155.1,K03620,124.27,350.0,0.0
74387168,207,NZ_CP045393.1_2251,GCF_009363655.1,K03620,124.27,341.0,0.0
74466491,207,NZ_SSXW01000023.1_37,GCF_009469585.1,K03620,124.27,333.8,0.0
74470643,207,NZ_SSXU01000011.1_80,GCF_009469605.1,K03620,124.27,337.0,0.0
74478352,207,NZ_SSSQ01000001.1_445,GCF_009469765.1,K03620,124.27,327.4,0.0
74483327,207,NZ_WIDQ01000016.1_9,GCF_009495745.1,K03620,124.27,353.3,0.0
74486876,207,NZ_WIBF01000001.1_457,GCF_009496005.1,K03620,124.27,317.9,0.0
74515717,207,NZ_CP044205.1_4268,GCF_009498235.1,K03620,124.27,298.8,0.0
74547628,207,NZ_VWNA01000003.1_413,GCF_009600605.1,K03620,124.27,331.9,0.0
74554857,207,NZ_WIVE01000043.1_3,GCF_009601025.1,K03620,124.27,330.6,0.0
74559169,207,NZ_WITC01000116.1_47,GCF_009601505.1,K03620,124.27,322.7,0.0
74609106,207,NZ_CP045725.1_1004,GCF_009646095.1,K03620,124.27,187.7,0.0
74624174,207,NZ_WJPO01000007.1_45,GCF_009649175.1,K03620,124.27,324.4,0.0
74644181,207,NZ_CP045875.1_2114,GCF_009649955.1,K03620,124.27,268.6,0.0
74679905,207,NZ_VKHR01000014.1_4,GCF_009663145.1,K03620,124.27,225.1,0.0
74687205,207,NZ_CP039268.1_1360,GCF_009664085.1,K03620,124.27,329.7,0.0
74780858,207,NZ_QBAW01000003.1_19,GCF_009689985.1,K03620,124.27,228.9,0.0
74805766,207,NZ_VUMY01000016.1_35,GCF_009695935.1,K03620,124.27,197.5,0.0
74818266,207,NZ_VUMH01000001.1_274,GCF_009696265.1,K03620,124.27,253.3,0.0
