annotation_id,gtdb_version,gene_id,genome_id,ko,threshold,score,e_value
79748596,207,NZ_JACHOV010000006.1_183,GCF_014200045.1,K11532,476.47,526.6,0.0
79754644,207,NZ_JACHBM010000001.1_3482,GCF_014200275.1,K11532,476.47,522.2,0.0
79805046,207,NZ_JACHDX010000001.1_5,GCF_014201265.1,K11532,476.47,523.1,0.0
79816238,207,NZ_JACHEH010000001.1_247,GCF_014201415.1,K11532,476.47,522.6,0.0
79827744,207,NZ_JACHEU010000001.1_1950,GCF_014201615.1,K11532,476.47,525.1,0.0
79839639,207,NZ_JACHFJ010000006.1_2,GCF_014201825.1,K11532,476.47,493.3,0.0
79840071,207,NZ_JACHFJ010000012.1_34,GCF_014201825.1,K11532,476.47,510.3,0.0
79848343,207,NZ_JACHFM010000005.1_124,GCF_014201905.1,K11532,476.47,504.0,0.0
79850020,207,NZ_JACHFZ010000001.1_429,GCF_014202075.1,K11532,476.47,503.5,0.0
79450389,207,NZ_JACHIJ010000002.1_205,GCF_014203115.1,K11532,476.47,525.3,0.0
79452724,207,NZ_JACHIH010000002.1_184,GCF_014203125.1,K11532,476.47,514.1,0.0
79457864,207,NZ_JACHIM010000001.1_56,GCF_014203215.1,K11532,476.47,531.7,0.0
79529760,207,NZ_JACHKE010000001.1_1031,GCF_014203965.1,K11532,476.47,528.2,0.0
79542663,207,NZ_JACHLN010000001.1_586,GCF_014204495.1,K11532,476.47,528.9,0.0
79552010,207,NZ_JACHLR010000003.1_278,GCF_014204535.1,K11532,476.47,525.9,0.0
79560543,207,NZ_JACHLW010000001.1_509,GCF_014204695.1,K11532,476.47,536.0,0.0
79640969,207,NZ_JACIIV010000005.1_140,GCF_014205635.1,K11532,476.47,524.3,0.0
79643842,207,NZ_JACIIX010000008.1_43,GCF_014205675.1,K11532,476.47,531.5,0.0
79645037,207,NZ_JACIIU010000001.1_230,GCF_014205685.1,K11532,476.47,535.7,0.0
79174129,207,NZ_JACIIZ010000020.1_3,GCF_014205765.1,K11532,476.47,526.8,0.0
79192804,207,NZ_JACHOU010000004.1_298,GCF_014206975.1,K11532,476.47,524.1,0.0
79204527,207,NZ_JACHCS010000001.1_3075,GCF_014207215.1,K11532,476.47,510.2,0.0
79206510,207,NZ_JACHDA010000003.1_421,GCF_014207235.1,K11532,476.47,525.9,0.0
79213242,207,NZ_JACHEF010000003.1_514,GCF_014207355.1,K11532,476.47,525.0,0.0
79231540,207,NZ_JACHIE010000002.1_188,GCF_014207635.1,K11532,476.47,495.9,0.0
79316891,207,NZ_CP043639.1_2929,GCF_014217605.1,K11532,476.47,527.7,0.0
80376430,207,NZ_JACLAU010000048.1_3,GCF_014230305.1,K11532,476.47,519.0,0.0
80378096,207,NZ_JACLAW010000002.1_404,GCF_014230315.1,K11532,476.47,527.1,0.0
80379154,207,NZ_JACLAX010000012.1_3,GCF_014230355.1,K11532,476.47,517.4,0.0
80409690,207,NZ_JACJVJ010000002.1_1039,GCF_014237875.1,K11532,476.47,523.6,0.0
80412926,207,NZ_JACLQD010000001.1_142,GCF_014243445.1,K11532,476.47,507.6,0.0
80441277,207,NZ_JACLZJ010000003.1_18,GCF_014253075.1,K11532,476.47,537.1,0.0
79364553,207,NZ_CP060388.1_1997,GCF_014280435.1,K11532,476.47,526.6,0.0
79384533,207,NZ_JACOMF010000017.1_91,GCF_014283215.1,K11532,476.47,502.9,0.0
79066886,207,NZ_CP058669.1_1007,GCF_014323565.1,K11532,476.47,477.5,0.0
79096875,207,NZ_CP060495.1_2418,GCF_014334095.1,K11532,476.47,528.4,0.0
79098558,207,NZ_CP060494.1_2377,GCF_014334115.1,K11532,476.47,534.6,0.0
79110751,207,NZ_LGTP01000004.1_26,GCF_014337925.1,K11532,476.47,510.2,0.0
79114154,207,NZ_JACSJI010000002.1_268,GCF_014349105.1,K11532,476.47,513.0,0.0
79119369,207,NZ_CP060697.1_1803,GCF_014352855.1,K11532,476.47,512.0,0.0
79129712,207,NZ_JACONT010000021.1_19,GCF_014358075.1,K11532,476.47,531.3,0.0
79144688,207,NZ_CP060717.1_91,GCF_014396585.1,K11532,476.47,516.6,0.0
79146465,207,NZ_CP060718.1_925,GCF_014396785.1,K11532,476.47,514.8,0.0
79151571,207,NZ_JACJUO010000001.1_1254,GCF_014397025.1,K11532,476.47,539.9,0.0
78425148,207,NZ_JACTGR010000003.1_365,GCF_014489075.1,K11532,476.47,528.9,0.0
78433469,207,NZ_CP060780.1_3744,GCF_014489495.1,K11532,476.47,516.5,0.0
78433647,207,NZ_CP060782.1_346,GCF_014489515.1,K11532,476.47,520.8,0.0
78456783,207,NZ_JACTUZ010000168.1_8,GCF_014490445.1,K11532,476.47,515.9,0.0
78461476,207,NZ_JACTVA010000085.1_4,GCF_014490485.1,K11532,476.47,508.3,0.0
78464189,207,NZ_CP061038.1_457,GCF_014490665.1,K11532,476.47,529.5,0.0
78482655,207,NZ_CP061080.1_623,GCF_014495845.1,K11532,476.47,531.4,0.0
78503138,207,NZ_JAANIH010000051.1_24,GCF_014529705.1,K11532,476.47,517.4,0.0
78522077,207,NZ_JACVVX010000005.1_19,GCF_014534685.1,K11532,476.47,528.5,0.0
77746072,207,NZ_JABWGQ010000036.1_83,GCF_014595975.1,K11532,476.47,521.8,0.0
77797967,207,NZ_BMCH01000002.1_31,GCF_014635085.1,K11532,476.47,490.6,0.0
77802553,207,NZ_BMCP01000002.1_795,GCF_014635245.1,K11532,476.47,522.2,0.0
77803474,207,NZ_BMCR01000001.1_237,GCF_014635285.1,K11532,476.47,525.6,0.0
80522750,207,NZ_BMDW01000001.1_219,GCF_014636175.1,K11532,476.47,527.8,0.0
80524909,207,NZ_BMDZ01000003.1_49,GCF_014636235.1,K11532,476.47,511.9,0.0
80545468,207,NZ_BMES01000001.1_1881,GCF_014636935.1,K11532,476.47,519.0,0.0
80557668,207,NZ_BMFC01000005.1_169,GCF_014637725.1,K11532,476.47,504.9,0.0
80598414,207,NZ_BMGD01000002.1_572,GCF_014639875.1,K11532,476.47,529.0,0.0
80601367,207,NZ_BMGG01000005.1_451,GCF_014640075.1,K11532,476.47,515.4,0.0
80603303,207,NZ_BMGH01000001.1_1026,GCF_014640095.1,K11532,476.47,498.8,0.0
80605958,207,NZ_BMGI01000004.1_230,GCF_014640115.1,K11532,476.47,505.8,0.0
80628720,207,NZ_BMHH01000028.1_9,GCF_014640615.1,K11532,476.47,540.6,0.0
80631625,207,NZ_BMHK01000004.1_173,GCF_014640675.1,K11532,476.47,532.3,0.0
80658436,207,NZ_BMID01000001.1_2242,GCF_014641655.1,K11532,476.47,520.1,0.0
80658633,207,NZ_BMIF01000001.1_169,GCF_014641695.1,K11532,476.47,536.7,0.0
80663885,207,NZ_BMIH01000001.1_710,GCF_014641735.1,K11532,476.47,531.8,0.0
80678809,207,NZ_BMIQ01000001.1_682,GCF_014642635.1,K11532,476.47,515.0,0.0
80685402,207,NZ_BMIV01000001.1_112,GCF_014642735.1,K11532,476.47,511.5,0.0
80700352,207,NZ_BMJJ01000004.1_305,GCF_014643375.1,K11532,476.47,508.1,0.0
80702381,207,NZ_BMJM01000002.1_194,GCF_014643455.1,K11532,476.47,523.2,0.0
80705371,207,NZ_BMJP01000005.1_93,GCF_014643515.1,K11532,476.47,523.2,0.0
80707612,207,NZ_BMJQ01000010.1_23,GCF_014643535.1,K11532,476.47,528.4,0.0
80711733,207,NZ_BMJV01000001.1_931,GCF_014643635.1,K11532,476.47,510.8,0.0
80717238,207,NZ_BMKA01000002.1_410,GCF_014643735.1,K11532,476.47,502.7,0.0
80727293,207,NZ_BMKL01000001.1_117,GCF_014644315.1,K11532,476.47,526.4,0.0
80736125,207,NZ_BMKS01000010.1_116,GCF_014644455.1,K11532,476.47,515.2,0.0
80740593,207,NZ_BMKW01000007.1_242,GCF_014644535.1,K11532,476.47,517.4,0.0
80750405,207,NZ_BMLK01000003.1_138,GCF_014645195.1,K11532,476.47,527.1,0.0
80776724,207,NZ_BMMF01000007.1_5,GCF_014645695.1,K11532,476.47,506.7,0.0
80888252,207,NZ_BMOV01000006.1_48,GCF_014647255.1,K11532,476.47,509.9,0.0
81228574,207,NZ_BMWT01000003.1_426,GCF_014651375.1,K11532,476.47,501.2,0.0
81236396,207,NZ_BMXE01000004.1_462,GCF_014651595.1,K11532,476.47,527.1,0.0
81263584,207,NZ_BMXU01000002.1_976,GCF_014651915.1,K11532,476.47,495.5,0.0
81274676,207,NZ_BMYJ01000004.1_358,GCF_014652215.1,K11532,476.47,502.3,0.0
81287010,207,NZ_BMYQ01000003.1_166,GCF_014652355.1,K11532,476.47,509.7,0.0
81305850,207,NZ_BMZA01000003.1_131,GCF_014652555.1,K11532,476.47,528.8,0.0
81308507,207,NZ_BMZB01000003.1_311,GCF_014652575.1,K11532,476.47,495.1,0.0
81309157,207,NZ_BMZD01000001.1_182,GCF_014652615.1,K11532,476.47,527.3,0.0
81313507,207,NZ_BMZF01000001.1_893,GCF_014652655.1,K11532,476.47,501.0,0.0
81326860,207,NZ_BMZO01000011.1_22,GCF_014652835.1,K11532,476.47,535.2,0.0
81329093,207,NZ_BMZP01000023.1_42,GCF_014652855.1,K11532,476.47,523.7,0.0
81329805,207,NZ_BMZQ01000001.1_773,GCF_014652875.1,K11532,476.47,532.3,0.0
81334419,207,NZ_BMZS01000003.1_298,GCF_014652915.1,K11532,476.47,520.0,0.0
81352050,207,NZ_BNAQ01000002.1_235,GCF_014653575.1,K11532,476.47,526.2,0.0
81418889,207,NZ_BNCG01000001.1_461,GCF_014656355.1,K11532,476.47,521.5,0.0
81421623,207,NZ_BNCH01000002.1_312,GCF_014656375.1,K11532,476.47,508.0,0.0
81424142,207,NZ_BNCI01000002.1_603,GCF_014656395.1,K11532,476.47,514.2,0.0
81426718,207,NZ_BNCJ01000012.1_105,GCF_014656415.1,K11532,476.47,502.7,0.0
81430936,207,NZ_BNCL01000004.1_263,GCF_014656455.1,K11532,476.47,508.0,0.0
81436001,207,NZ_BNCN01000007.1_139,GCF_014656495.1,K11532,476.47,480.7,0.0
81464868,207,NZ_JABFCZ010000002.1_213,GCF_014692675.1,K11532,476.47,516.5,0.0
81651454,207,NZ_JACXAB010000004.1_277,GCF_014699075.1,K11532,476.47,517.2,0.0
81675851,207,NZ_JACXLC010000001.1_2771,GCF_014705715.1,K11532,476.47,515.2,0.0
81695105,207,NZ_JACTAG010000002.1_305,GCF_014763045.1,K11532,476.47,512.9,0.0
81697711,207,NZ_CP061718.1_538,GCF_014764365.1,K11532,476.47,508.5,0.0
81856712,207,NZ_JACYUG010000001.1_422,GCF_014841615.1,K11532,476.47,531.4,0.0
81862314,207,NZ_JACYVA010000002.1_483,GCF_014842075.1,K11532,476.47,529.5,0.0
81870786,207,NZ_JACYXI010000001.1_80,GCF_014842915.1,K11532,476.47,520.1,0.0
81873390,207,NZ_JACYXJ010000002.1_288,GCF_014842925.1,K11532,476.47,520.3,0.0
97167836,207,NZ_JHQR01000031.1_19,GCF_014843825.1,K11532,476.47,529.3,0.0
97171143,207,NZ_JHQS01000006.1_195,GCF_014843845.1,K11532,476.47,523.6,0.0
97176768,207,NZ_CP062167.1_3002,GCF_014844055.1,K11532,476.47,518.9,0.0
97185244,207,NZ_NKUG01000064.1_28,GCF_014845095.1,K11532,476.47,500.5,0.0
97235273,207,NZ_JACYVZ010000005.1_109,GCF_014857925.1,K11532,476.47,515.6,0.0
97243402,207,NZ_JACZEP010000001.1_1174,GCF_014863355.1,K11532,476.47,521.9,0.0
97260461,207,NZ_JADBCO010000001.1_1318,GCF_014873125.1,K11532,476.47,519.5,0.0
97263306,207,NZ_JADBCR010000001.1_1515,GCF_014873135.1,K11532,476.47,516.2,0.0
97272693,207,NZ_JADBCQ010000002.1_519,GCF_014873225.1,K11532,476.47,496.8,0.0
97277151,207,NZ_JADBCX010000002.1_198,GCF_014873335.1,K11532,476.47,510.3,0.0
97281748,207,NZ_JADBDK010000001.1_1272,GCF_014873375.1,K11532,476.47,524.3,0.0
97284457,207,NZ_JADBDI010000003.1_835,GCF_014873435.1,K11532,476.47,516.3,0.0
97286342,207,NZ_JADBDX010000001.1_1936,GCF_014873475.1,K11532,476.47,514.1,0.0
97288573,207,NZ_JADBDT010000001.1_2874,GCF_014873485.1,K11532,476.47,523.5,0.0
97298470,207,NZ_JADBDW010000004.1_329,GCF_014873545.1,K11532,476.47,509.9,0.0
97303849,207,NZ_JADBDD010000001.1_155,GCF_014873695.1,K11532,476.47,526.1,0.0
97315645,207,NZ_JADBDN010000001.1_244,GCF_014873795.1,K11532,476.47,523.2,0.0
97360736,207,NZ_WKFH01000003.1_2274,GCF_014884385.1,K11532,476.47,507.2,0.0
97396493,207,NZ_JACNMU010000007.1_20,GCF_014901205.1,K11532,476.47,492.8,0.0
97397210,207,NZ_JACVXA010000012.1_81,GCF_014903745.1,K11532,476.47,504.3,0.0
97402868,207,NZ_JACZCQ010000003.1_86,GCF_014904705.1,K11532,476.47,523.8,0.0
81883883,207,NZ_JACZCS010000039.1_107,GCF_014904745.1,K11532,476.47,520.1,0.0
81886553,207,NZ_JACZFS010000010.1_181,GCF_014904795.1,K11532,476.47,521.5,0.0
81907127,207,NZ_JACSDK010000019.1_122,GCF_014925385.1,K11532,476.47,522.0,0.0
81914749,207,NZ_JAAIYO010000003.1_79,GCF_014930455.1,K11532,476.47,482.4,0.0
81975536,207,NZ_WYEU01000002.1_391,GCF_015143595.1,K11532,476.47,515.9,0.0
81977560,207,NZ_VWPI01000018.1_22,GCF_015155755.1,K11532,476.47,497.5,0.0
97859214,207,NZ_JADBGB010000001.1_1949,GCF_015220045.1,K11532,476.47,500.0,0.0
98061000,207,NZ_JADFFK010000001.1_38,GCF_015223355.1,K11532,476.47,510.5,0.0
98081319,207,NZ_CP061205.1_1903,GCF_015240255.1,K11532,476.47,518.6,0.0
98083833,207,NZ_JABCQG010000024.1_17,GCF_015244565.1,K11532,476.47,493.5,0.0
98084275,207,NZ_JABCQO010000002.1_3,GCF_015244675.1,K11532,476.47,492.0,0.0
98085921,207,NZ_JABCQI010000001.1_579,GCF_015244745.1,K11532,476.47,491.5,0.0
98121630,207,NZ_CP030047.1_5079,GCF_015291625.1,K11532,476.47,519.1,0.0
98125476,207,NZ_CP030055.1_4179,GCF_015291645.1,K11532,476.47,517.7,0.0
98129551,207,NZ_CP030048.1_3978,GCF_015291665.1,K11532,476.47,521.1,0.0
98133787,207,NZ_CP030050.1_4685,GCF_015291705.1,K11532,476.47,520.6,0.0
98138074,207,NZ_CP030038.1_4232,GCF_015291725.1,K11532,476.47,522.4,0.0
98141910,207,NZ_CP030059.1_3679,GCF_015291745.1,K11532,476.47,519.1,0.0
98203480,207,NZ_JACHTM010000004.1_95,GCF_015354055.1,K11532,476.47,533.4,0.0
97866990,207,NZ_JADKYM010000010.1_35,GCF_015475875.1,K11532,476.47,523.6,0.0
97893346,207,NZ_CP058214.1_622,GCF_015482775.1,K11532,476.47,515.0,0.0
97897134,207,NZ_CP045492.1_2635,GCF_015500055.1,K11532,476.47,525.0,0.0
97899867,207,NZ_CP045496.1_3945,GCF_015500075.1,K11532,476.47,528.0,0.0
97905004,207,NZ_CP064654.1_2398,GCF_015529805.1,K11532,476.47,523.9,0.0
97964020,207,NZ_CP061378.1_3388,GCF_015624485.1,K11532,476.47,519.8,0.0
97967688,207,NZ_CP061379.1_3865,GCF_015624505.1,K11532,476.47,513.6,0.0
97981526,207,NZ_JADOBQ010000003.1_475,GCF_015644665.1,K11532,476.47,513.0,0.0
98013312,207,NZ_CP064942.1_2698,GCF_015679265.1,K11532,476.47,500.9,0.0
97681447,207,NZ_CP065138.1_2105,GCF_015693305.1,K11532,476.47,527.2,0.0
97683874,207,NZ_JADQDC010000004.1_320,GCF_015694345.1,K11532,476.47,526.1,0.0
97688873,207,NZ_JADQDN010000009.1_110,GCF_015694425.1,K11532,476.47,515.3,0.0
97691130,207,NZ_JADQDO010000007.1_140,GCF_015694465.1,K11532,476.47,521.9,0.0
97709397,207,NZ_JADNQW010000005.1_3939,GCF_015709455.1,K11532,476.47,492.3,0.0
97798801,207,NZ_CP065229.1_678,GCF_015767595.1,K11532,476.47,520.1,0.0
97838469,207,NZ_JADZGI010000004.1_51,GCF_015865035.1,K11532,476.47,523.9,0.0
97840902,207,NZ_JADZLT010000056.1_101,GCF_015904235.1,K11532,476.47,484.5,0.0
97429247,207,NZ_JAEAGP010000001.1_171,GCF_015999305.1,K11532,476.47,529.8,0.0
97431486,207,NZ_JAEACP010000014.1_125,GCF_015999335.1,K11532,476.47,505.2,0.0
97442879,207,NZ_JAEANY010000001.1_565,GCF_016019885.1,K11532,476.47,517.5,0.0
97448313,207,NZ_JAECRZ010000005.1_82,GCF_016019955.1,K11532,476.47,502.6,0.0
97450198,207,NZ_CP065592.1_2245,GCF_016025255.1,K11532,476.47,533.4,0.0
97458380,207,NZ_JACCHP010000003.1_321,GCF_016031625.1,K11532,476.47,522.6,0.0
97462799,207,NZ_JACEGD010000032.1_60,GCF_016031635.1,K11532,476.47,523.4,0.0
97466260,207,NZ_JACCHQ010000023.1_42,GCF_016031655.1,K11532,476.47,522.6,0.0
97494792,207,NZ_JACFSK010000001.1_675,GCF_016100455.1,K11532,476.47,531.6,0.0
97498784,207,NZ_JACFOY010000001.1_1197,GCF_016102285.1,K11532,476.47,531.6,0.0
97500448,207,NZ_JACADR010000219.1_4,GCF_016106005.1,K11532,476.47,516.6,0.0
97504551,207,NZ_JACADQ010000076.1_3,GCF_016106015.1,K11532,476.47,515.1,0.0
97510026,207,NZ_RCVQ01000007.1_50,GCF_016107285.1,K11532,476.47,512.9,0.0
97512264,207,NZ_RCVR01000033.1_9,GCF_016107305.1,K11532,476.47,517.8,0.0
97515348,207,NZ_RCVT01000004.1_156,GCF_016107325.1,K11532,476.47,537.5,0.0
97540241,207,NZ_JADGMQ010000001.1_388,GCF_016124105.1,K11532,476.47,540.0,0.0
97552841,207,NZ_CP065915.1_711,GCF_016134045.1,K11532,476.47,499.6,0.0
97555346,207,NZ_JADWOX010000014.1_65,GCF_016135805.1,K11532,476.47,507.3,0.0
97567705,207,NZ_JAEIJD010000002.1_275,GCF_016307205.1,K11532,476.47,500.6,0.0
97593766,207,NZ_JAEFCF010000015.1_91,GCF_016405985.1,K11532,476.47,510.7,0.0
97611882,207,NZ_JAEKJA010000009.1_153,GCF_016411865.1,K11532,476.47,508.6,0.0
97612247,207,NZ_JAEKPD010000010.1_2,GCF_016412875.1,K11532,476.47,502.1,0.0
97621642,207,NZ_JAELXS010000001.1_141,GCF_016427505.1,K11532,476.47,532.4,0.0
82061426,207,NZ_JAELXT010000010.1_62,GCF_016427565.1,K11532,476.47,521.8,0.0
82064808,207,NZ_JAELXQ010000001.1_154,GCF_016427605.1,K11532,476.47,540.4,0.0
82067982,207,NZ_JAELVR010000002.1_106,GCF_016428585.1,K11532,476.47,505.4,0.0
82075371,207,NZ_JAELTI010000061.1_19,GCF_016428755.1,K11532,476.47,515.5,0.0
82102778,207,NZ_JAEHFP010000096.1_13,GCF_016446475.1,K11532,476.47,509.6,0.0
82122104,207,NZ_JADMNM010000004.1_91,GCF_016461955.1,K11532,476.47,526.9,0.0
82132939,207,NZ_JADCUC010000004.1_98,GCF_016464365.1,K11532,476.47,522.4,0.0
82150600,207,NZ_JAELVV010000001.1_348,GCF_016467375.1,K11532,476.47,501.5,0.0
82155048,207,NZ_JAELWA010000015.1_189,GCF_016467395.1,K11532,476.47,523.9,0.0
82161694,207,NZ_JAELVY010000018.1_41,GCF_016467435.1,K11532,476.47,528.6,0.0
82208894,207,NZ_NRRL01000029.1_22,GCF_016583645.1,K11532,476.47,523.1,0.0
82256763,207,NZ_AP024109.1_3822,GCF_016591715.1,K11532,476.47,529.6,0.0
82274575,207,NZ_JAENHL010000004.1_287,GCF_016595235.1,K11532,476.47,514.4,0.0
82281320,207,NZ_JAENHM010000073.1_442,GCF_016595245.1,K11532,476.47,526.4,0.0
82054203,207,NZ_CP067041.1_3410,GCF_016599855.1,K11532,476.47,520.3,0.0
82059783,207,NZ_JAENXS010000002.1_719,GCF_016612535.1,K11532,476.47,520.0,0.0
82300649,207,NZ_JACWCT010000067.1_21,GCF_016613415.1,K11532,476.47,515.1,0.0
82315279,207,NZ_CP067100.1_4083,GCF_016616235.1,K11532,476.47,516.4,0.0
82318768,207,NZ_CP067101.1_3606,GCF_016616425.1,K11532,476.47,520.2,0.0
82322280,207,NZ_CP067102.1_4380,GCF_016616885.1,K11532,476.47,522.5,0.0
82326014,207,NZ_CP067225.1_1563,GCF_016617715.1,K11532,476.47,503.3,0.0
82330453,207,NZ_JAEHHL010000004.1_273,GCF_016623495.1,K11532,476.47,503.2,0.0
82341254,207,NZ_AP024269.1_2171,GCF_016629525.1,K11532,476.47,534.1,0.0
82345342,207,NZ_JAEPRQ010000003.1_281,GCF_016629665.1,K11532,476.47,504.6,0.0
82392473,207,NZ_NHSD01000281.1_2,GCF_016653255.1,K11532,476.47,515.1,0.0
82400846,207,NZ_NHSK01000316.1_21,GCF_016653355.1,K11532,476.47,528.9,0.0
82411278,207,NZ_CP067420.1_3152,GCF_016653635.2,K11532,476.47,525.0,0.0
82422828,207,NZ_CP067977.1_595,GCF_016656965.1,K11532,476.47,504.7,0.0
82463672,207,NZ_JAERQE010000053.1_23,GCF_016734765.1,K11532,476.47,516.9,0.0
82470679,207,NZ_JAERPO010000002.1_881,GCF_016734905.1,K11532,476.47,521.0,0.0
82488109,207,NZ_JAERQD010000035.1_19,GCF_016735695.1,K11532,476.47,518.0,0.0
82520225,207,NZ_JAEQMY010000016.1_48,GCF_016743775.1,K11532,476.47,521.2,0.0
82524848,207,NZ_CP061035.1_2680,GCF_016743815.1,K11532,476.47,532.7,0.0
82526706,207,NZ_CP067087.1_2229,GCF_016745095.1,K11532,476.47,527.2,0.0
82557676,207,NZ_AP023243.1_3692,GCF_016756495.1,K11532,476.47,528.0,0.0
82561275,207,NZ_AP023247.1_3097,GCF_016756535.1,K11532,476.47,527.0,0.0
82564820,207,NZ_AP023257.1_3308,GCF_016756595.1,K11532,476.47,524.4,0.0
82569347,207,NZ_AP023262.1_4919,GCF_016756615.1,K11532,476.47,533.3,0.0
82598537,207,NZ_JAETGP010000020.1_5,GCF_016765655.1,K11532,476.47,524.5,0.0
82607272,207,NZ_JAESVN010000004.1_184,GCF_016765775.1,K11532,476.47,503.1,0.0
82608696,207,NZ_JAESVP010000002.1_59,GCF_016765795.1,K11532,476.47,506.5,0.0
82617564,207,NZ_JAGSGD010000001.1_2316,GCF_016772415.1,K11532,476.47,505.7,0.0
82623018,207,NZ_JAETWB010000001.1_792,GCF_016773205.1,K11532,476.47,507.8,0.0
82635296,207,NZ_JAEUXJ010000006.1_180,GCF_016775475.1,K11532,476.47,509.3,0.0
82677762,207,NZ_CP068983.1_3690,GCF_016801025.1,K11532,476.47,521.4,0.0
82678980,207,NZ_CP069004.1_1409,GCF_016801775.1,K11532,476.47,510.5,0.0
82687539,207,NZ_JAEVFE010000006.1_18,GCF_016803135.1,K11532,476.47,527.0,0.0
82698595,207,NZ_CP043627.1_4525,GCF_016804325.1,K11532,476.47,513.5,0.0
82701760,207,NZ_JAERQN010000003.1_299,GCF_016805305.1,K11532,476.47,510.3,0.0
82715264,207,NZ_JAEUWT010000030.1_64,GCF_016806835.1,K11532,476.47,525.0,0.0
82725688,207,NZ_JAFBID010000103.1_3,GCF_016811235.1,K11532,476.47,521.8,0.0
82740333,207,NZ_JAFCAR010000005.1_558,GCF_016820245.1,K11532,476.47,494.3,0.0
82741675,207,NZ_JADHDT010000005.1_2,GCF_016820445.1,K11532,476.47,533.3,0.0
82769067,207,NZ_JAFCGY010000023.1_13,GCF_016836705.1,K11532,476.47,524.9,0.0
82775723,207,NZ_CP069300.1_3049,GCF_016839165.1,K11532,476.47,518.7,0.0
82784432,207,NZ_CP069338.1_7260,GCF_016859125.1,K11532,476.47,485.0,0.0
82956902,207,NZ_CP069354.1_2313,GCF_016864375.1,K11532,476.47,521.4,0.0
82995550,207,NZ_CP069396.1_4256,GCF_016887565.1,K11532,476.47,487.8,0.0
83012766,207,NZ_JAFEJK010000001.1_1570,GCF_016888515.1,K11532,476.47,508.2,0.0
83031751,207,NZ_JAFEMB010000005.1_128,GCF_016892705.1,K11532,476.47,516.0,0.0
83035482,207,NZ_JAFEMD010000008.1_112,GCF_016892765.1,K11532,476.47,520.8,0.0
83087442,207,NZ_JAFEUL010000002.1_404,GCF_016901225.1,K11532,476.47,498.0,0.0
83115012,207,NZ_JADWYI010000001.1_3867,GCF_016904885.1,K11532,476.47,482.9,0.0
83138683,207,NZ_JAFBBN010000001.1_1382,GCF_016907215.1,K11532,476.47,519.9,0.0
83211088,207,NZ_JAFBCY010000004.1_188,GCF_016907975.1,K11532,476.47,499.3,0.0
83379856,207,NZ_CP070368.1_809,GCF_016919705.1,K11532,476.47,509.5,0.0
83394569,207,NZ_JAFFJU010000001.1_646,GCF_016924655.1,K11532,476.47,525.4,0.0
83490917,207,NZ_CP071057.1_899,GCF_017161425.1,K11532,476.47,485.5,0.0
83501156,207,NZ_JABVZR010000001.1_203,GCF_017163935.1,K11532,476.47,532.8,0.0
83521493,207,NZ_JADDXW010000006.1_20,GCF_017183135.1,K11532,476.47,526.3,0.0
83538075,207,NZ_JAFKDE010000010.1_163,GCF_017255295.1,K11532,476.47,533.0,0.0
83539984,207,NZ_JAFKDC010000014.1_109,GCF_017255395.1,K11532,476.47,508.9,0.0
83555822,207,NZ_CP071091.1_390,GCF_017301635.1,K11532,476.47,485.9,0.0
83559597,207,NZ_CP071090.1_1965,GCF_017301735.1,K11532,476.47,487.7,0.0
83565145,207,NZ_JAFIMU010000013.1_188,GCF_017302985.1,K11532,476.47,481.1,0.0
83575121,207,NZ_JAFKOK010000003.1_154,GCF_017303295.1,K11532,476.47,509.6,0.0
83592606,207,NZ_JAFIMS010000002.1_4933,GCF_017309135.1,K11532,476.47,480.4,0.0
83594641,207,NZ_JAEKJZ010000001.1_1659,GCF_017309185.1,K11532,476.47,521.3,0.0
83609883,207,NZ_JAEKIS010000009.1_46,GCF_017311415.1,K11532,476.47,502.4,0.0
83613368,207,NZ_JAFFQY010000064.1_99,GCF_017311575.1,K11532,476.47,508.6,0.0
83624697,207,NZ_JAFLNF010000002.1_374,GCF_017313085.1,K11532,476.47,518.2,0.0
83646269,207,NZ_JAFLNC010000004.1_205,GCF_017313765.1,K11532,476.47,519.8,0.0
83656633,207,NZ_JAFLRK010000002.1_110,GCF_017315735.1,K11532,476.47,509.2,0.0
83688867,207,NZ_JAFMPP010000006.1_214,GCF_017349315.1,K11532,476.47,514.3,0.0
83718304,207,NZ_JAFMPY010000003.1_119,GCF_017353515.1,K11532,476.47,512.1,0.0
83736601,207,NZ_CP061177.1_2062,GCF_017355405.1,K11532,476.47,506.4,0.0
83749253,207,NZ_JAFEUU010000001.1_266,GCF_017355885.1,K11532,476.47,508.4,0.0
83762728,207,NZ_JAFIQU010000004.1_284,GCF_017355985.1,K11532,476.47,526.2,0.0
83766017,207,NZ_JAFIQV010000004.1_81,GCF_017356015.1,K11532,476.47,516.5,0.0
83773679,207,NZ_JAFNAW010000026.1_7,GCF_017356265.1,K11532,476.47,511.5,0.0
83814341,207,NZ_JAFVMF010000006.1_208,GCF_017377715.1,K11532,476.47,496.1,0.0
83816094,207,NZ_JAFVMH010000004.1_113,GCF_017377735.1,K11532,476.47,494.5,0.0
83817631,207,NZ_JAFVMG010000003.1_33,GCF_017377745.1,K11532,476.47,494.5,0.0
83834171,207,NZ_CP062222.1_1133,GCF_017487405.1,K11532,476.47,500.0,0.0
83855066,207,NZ_CP071794.1_1377,GCF_017498565.1,K11532,476.47,519.4,0.0
